1	0.172296	x	0.181992	p	0.21142	px	0.162791	p2	0.21142	p2x	0.162791	p_snap	0.0983856	1	0.78858	0.78858
2	0.281831	x	0.259563	p	0.05635	px	0.0375	p2	0.0897	p2x	0.05	p_snap	0.0565259	1.72428	1.8873	1.8206
2	0.281831	x	0.259563	p	0.05635	px	0.0375	p2	0.0897	p2x	0.05	p_snap	0.0565259	1.72428	1.8873	1.8206
4	0.428763	x	0.420354	p	0.0148483	px	0.0128205	p2	0.0377067	p2x	0.025641	p_snap	0.0297441	3.82317	3.94061	3.84917
5	0.484004	x	0.44896	p	0.0103933	px	0.00618557	p2	0.0320733	p2x	0.0257732	p_snap	0.0269382	4.77422	4.94803	4.83963
8	0.602578	x	0.567376	p	0.0059	px	0.00584112	p2	0.02722	p2x	0.0280374	p_snap	0.0211138	7.77792	7.9528	7.78224
13	0.717646	x	0.742857	p	0.00316923	px	0.00303224	p2	0.02262	p2x	0.026971	p_snap	0.0211138	12.778	12.9588	12.7059
19	0.787299	x	0.761603	p	0.00252737	px	0.00207269	p2	0.02378	p2x	0.0182841	p_snap	0.0216459	18.6535	18.952	18.5482
29	0.844305	x	0.795323	p	0.00203686	px	0.00241674	p2	0.0257414	p2x	0.0290598	p_snap	0.0240618	28.1645	28.9409	28.2535
44	0.891972	x	0.953902	p	0.00166477	px	0.00111068	p2	0.0267386	p2x	0.0177153	p_snap	0.0242105	43.0398	43.9267	42.8235
68	0.925534	x	0.92049	p	0.00155569	px	0.00171504	p2	0.0310735	p2x	0.034078	p_snap	0.0272331	65.296	67.8942	65.887
103	0.948307	x	0.941952	p	0.00150594	px	0.00116427	p2	0.0359272	p2x	0.0266766	p_snap	0.0307914	99.6794	102.845	99.2995
157	0.964293	x	0.992085	p	0.00134817	px	0.00128103	p2	0.0396019	p2x	0.0345121	p_snap	0.0318216	148.66	156.788	150.782
239	0.977282	x	0.953483	p	0.00106849	px	0.00119261	p2	0.0397594	p2x	0.0461721	p_snap	0.03163	226.519	238.745	229.497
365	0.985554	x	0.982851	p	0.000864361	px	0.000815848	p2	0.0385548	p2x	0.0386122	p_snap	0.0312685	350.429	364.685	350.927
