1	0.243131	x	0.22973	p	0.399169	px	0.368421	p2	0.399169	p2x	0.368421	p_snap	0.501651	1	0.600831	0.600831
2	0.391413	x	0.377778	p	0.24567	px	0.178082	p2	0.34132	p2x	0.287671	p_snap	0.500841	1	1.50866	1.31736
2	0.391413	x	0.377778	p	0.24567	px	0.178082	p2	0.34132	p2x	0.287671	p_snap	0.500841	1	1.50866	1.31736
4	0.561176	x	0.618182	p	0.15199	px	0.115234	p2	0.28974	p2x	0.203125	p_snap	0.500681	2.31013	3.39204	2.84104
5	0.612929	x	0.653846	p	0.134983	px	0.0966292	p2	0.27696	p2x	0.241573	p_snap	0.5002	3.02182	4.32509	3.6152
8	0.703922	x	0.673267	p	0.124198	px	0.105556	p2	0.265053	p2x	0.244444	p_snap	0.498411	4.47843	7.00642	5.87957
13	0.773378	x	0.793893	p	0.129315	px	0.175697	p2	0.26612	p2x	0.34642	p_snap	0.498438	7.14604	11.3189	9.54044
19	0.81139	x	0.771574	p	0.137129	px	0.122561	p2	0.26766	p2x	0.260125	p_snap	0.497094	9.28475	16.3945	13.9145
29	0.827195	x	0.795161	p	0.148339	px	0.162349	p2	0.276741	p2x	0.322233	p_snap	0.504189	10.354	24.6982	20.9745
44	0.837487	x	0.873832	p	0.168536	px	0.219697	p2	0.302386	p2x	0.396054	p_snap	0.499612	11.0503	36.5844	30.695
68	0.854835	x	0.873112	p	0.171785	px	0.172888	p2	0.300419	p2x	0.296651	p_snap	0.501737	12.2239	56.3186	47.5715
103	0.848616	x	0.90072	p	0.189313	px	0.114581	p2	0.327646	p2x	0.186559	p_snap	0.504095	11.8032	83.5008	69.2525
157	0.862761	x	0.854901	p	0.188481	px	0.209721	p2	0.321682	p2x	0.348728	p_snap	0.50206	12.7602	127.408	106.496
239	0.872626	x	0.910476	p	0.182716	px	0.158217	p2	0.308591	p2x	0.280456	p_snap	0.500639	14.0688	195.331	165.247
365	0.87651	x	0.942723	p	0.1884	px	0.0793116	p2	0.318731	p2x	0.121391	p_snap	0.500026	14.7257	296.234	248.663
556	0.878492	x	0.81878	p	0.1819	px	0.265936	p2	0.305481	p2x	0.463248	p_snap	0.500169	15.0607	454.863	386.153
