4	0.0195012	x	0.0197869	p	0.97699	px	0.992991	p2	0.97259	p2x	0.981308	p_snap	0.552408	1	0.09204	0.10964
5	0.0324203	x	0.0322828	p	0.970232	px	0.96391	p2	0.9668	p2x	0.954887	p_snap	0.527132	1	0.14884	0.166
8	0.102054	x	0.0974778	p	0.92377	px	0.966981	p2	0.95082	p2x	0.976415	p_snap	0.45766	1	0.60984	0.39344
13	0.300627	x	0.292204	p	0.458922	px	0.49754	p2	0.91944	p2x	0.944767	p_snap	0.398853	2.36128	7.03402	1.04728
19	0.505781	x	0.508801	p	0.175182	px	0.158535	p2	0.798	p2x	0.782961	p_snap	0.371898	6.05199	15.6715	3.838
29	0.661637	x	0.632357	p	0.0835116	px	0.0935004	p2	0.682509	p2x	0.694868	p_snap	0.359136	10.479	26.5782	9.20725
44	0.764538	x	0.81778	p	0.0499409	px	0.0406991	p2	0.606409	p2x	0.539669	p_snap	0.365214	16.1317	41.8026	17.318
68	0.849461	x	0.808044	p	0.0299762	px	0.0363847	p2	0.536368	p2x	0.620102	p_snap	0.371254	27.8819	65.9616	31.527
103	0.89492	x	0.884412	p	0.0221554	px	0.0239621	p2	0.50816	p2x	0.531525	p_snap	0.382364	43.3644	100.718	50.6595
157	0.926491	x	0.930804	p	0.0173925	px	0.0168115	p2	0.493847	p2x	0.483271	p_snap	0.395039	63.4021	154.269	79.466
2	0.00272854	x	0.00252927	p	0.988469	px	1	p2	0.986276	p2x	1	p_snap	0.65148	1	0.0230627	0.027448
2	0.00272854	x	0.00252927	p	0.988469	px	1	p2	0.986276	p2x	1	p_snap	0.65148	1	0.0230627	0.027448
239	0.948989	x	0.959058	p	0.0144134	px	0.0145497	p2	0.476228	p2x	0.48437	p_snap	0.404051	92.7937	235.555	125.182
365	0.968552	x	0.958691	p	0.0122008	px	0.0125157	p2	0.460225	p2x	0.470808	p_snap	0.40429	159.322	360.547	197.018
