1	0.125786	x	0.129032	p	0.430358	px	0.166667	p2	0.430358	p2x	0.166667	p_snap	0.15647	1	0.569642	0.569642
2	0.24144	x	0.244898	p	0.148757	px	0	p2	0.219017	p2x	0	p_snap	0.105735	1.36288	1.70249	1.56197
2	0.24144	x	0.244898	p	0.148757	px	0	p2	0.219017	p2x	0	p_snap	0.105735	1.36288	1.70249	1.56197
4	0.397702	x	0.369231	p	0.045875	px	0.00735294	p2	0.11372	p2x	0	p_snap	0.0683612	3.40952	3.8165	3.54512
5	0.455736	x	0.46875	p	0.032276	px	0.025641	p2	0.096	p2x	0.102564	p_snap	0.0613204	4.32348	4.83862	4.52
8	0.578701	x	0.561404	p	0.01728	px	0.015	p2	0.07761	p2x	0.08	p_snap	0.0540978	7.20793	7.86176	7.37912
13	0.694368	x	0.753623	p	0.0102969	px	0.00507185	p2	0.07266	p2x	0.0549451	p_snap	0.0495277	11.9073	12.8661	12.0554
19	0.769231	x	0.826087	p	0.00696	px	0.00621345	p2	0.06768	p2x	0.0833333	p_snap	0.0488252	17.2974	18.8678	17.7141
29	0.834142	x	0.878788	p	0.00508105	px	0.00309044	p2	0.0691092	p2x	0.0283019	p_snap	0.0497649	26.7603	28.8526	26.9958
44	0.877234	x	0.844125	p	0.00391142	px	0.0067685	p2	0.0691705	p2x	0.0874317	p_snap	0.0515241	38.4245	43.8279	40.9565
68	0.919867	x	0.916854	p	0.00306185	px	0.00219082	p2	0.0680441	p2x	0.0353818	p_snap	0.0511426	62.6498	67.7918	63.373
103	0.943559	x	0.979786	p	0.00260501	px	0.00253071	p2	0.0679029	p2x	0.0734597	p_snap	0.0522673	97.2738	102.732	96.006
157	0.961023	x	1.01948	p	0.0022805	px	0.00193762	p2	0.0671083	p2x	0.0582524	p_snap	0.0518846	146.152	156.642	146.464
239	0.974534	x	0.957916	p	0.00211291	px	0.00216961	p2	0.0664874	p2x	0.0699739	p_snap	0.051378	223.26	238.495	223.109
365	0.984119	x	0.977242	p	0.0020526	px	0.00190042	p2	0.0699795	p2x	0.0668954	p_snap	0.0522156	332.15	364.251	339.457
556	0.989488	x	0.987274	p	0.00203162	px	0.00202576	p2	0.0751367	p2x	0.0758838	p_snap	0.0541173	495.074	554.87	514.224
