1	0.16848	x	0.166667	p	0.239088	px	0.4	p2	0.239088	p2x	0.4	p_snap	0.13279	1	0.760912	0.760912
2	0.297596	x	0.307692	p	0.0858717	px	0	p2	0.127237	p2x	0	p_snap	0.0915865	1.55391	1.82826	1.74553
2	0.297596	x	0.307692	p	0.0858717	px	0	p2	0.127237	p2x	0	p_snap	0.0915865	1.55391	1.82826	1.74553
4	0.465163	x	0.5	p	0.031485	px	0	p2	0.07896	p2x	0	p_snap	0.0670927	3.50747	3.87406	3.68416
5	0.525111	x	0.5	p	0.0220377	px	0.0210526	p2	0.0657971	p2x	0.0526316	p_snap	0.0633829	4.39271	4.88981	4.67101
8	0.641312	x	0.592593	p	0.01298	px	0.0387931	p2	0.05758	p2x	0.137931	p_snap	0.0569392	7.29982	7.89616	7.53936
13	0.738191	x	0.742857	p	0.00878	px	0.00307692	p2	0.056075	p2x	0.02	p_snap	0.0538133	12.1269	12.8859	12.271
19	0.796552	x	0.826087	p	0.00711947	px	0.00483969	p2	0.05863	p2x	0.0229885	p_snap	0.0551904	17.1392	18.8647	17.886
29	0.847626	x	0.878788	p	0.006022	px	0.0110748	p2	0.0641034	p2x	0.145985	p_snap	0.0578368	25.5759	28.8254	27.141
44	0.891703	x	0.897959	p	0.00470403	px	0.00432312	p2	0.0597008	p2x	0.0869565	p_snap	0.0548003	39.0639	43.793	41.3732
68	0.927852	x	0.900662	p	0.00393772	px	0.00291	p2	0.0557574	p2x	0.024735	p_snap	0.0545084	63.513	67.7322	64.2085
103	0.948969	x	0.927928	p	0.00341432	px	0.00347877	p2	0.0513301	p2x	0.0538642	p_snap	0.0518447	90.9043	102.648	97.713
157	0.965923	x	0.94012	p	0.00296531	px	0.00339902	p2	0.0452675	p2x	0.0391236	p_snap	0.0487374	141.377	156.534	149.893
239	0.978078	x	1.06696	p	0.00269992	px	0.00226241	p2	0.0420314	p2x	0.0271444	p_snap	0.0481073	245.677	238.355	228.954
365	0.987044	x	0.985155	p	0.00243151	px	0.00274338	p2	0.0378932	p2x	0.0386925	p_snap	0.0438903	333.591	364.112	351.169
556	0.991724	x	0.984942	p	0.00211788	px	0.00245054	p2	0.0334128	p2x	0.0330357	p_snap	0.039296	455.381	554.822	537.423
