1	0.00200919	x	0.0018334	p	0.98936	px	0.972222	p2	0.98936	p2x	0.972222	p_snap	0.578972	1	0.01064	0.01064
2	0.0052586	x	0.00512013	p	0.98544	px	0.992187	p2	0.98334	p2x	0.984375	p_snap	0.545382	1	0.02912	0.03332
2	0.0052586	x	0.00512013	p	0.98544	px	0.992187	p2	0.98334	p2x	0.984375	p_snap	0.545382	1	0.02912	0.03332
4	0.0138848	x	0.013013	p	0.96881	px	0.970874	p2	0.9716	p2x	0.970874	p_snap	0.499342	1	0.12476	0.1136
5	0.0205772	x	0.0209741	p	0.926364	px	0.92716	p2	0.9637	p2x	0.938272	p_snap	0.484332	1	0.36818	0.1815
8	0.0405807	x	0.043082	p	0.723395	px	0.718607	p2	0.9455	p2x	0.958904	p_snap	0.449577	1	2.21284	0.436
13	0.091316	x	0.0949675	p	0.376958	px	0.367278	p2	0.87622	p2x	0.873057	p_snap	0.412434	1.82366	8.09954	1.60914
19	0.173908	x	0.173455	p	0.167587	px	0.177118	p2	0.66988	p2x	0.742908	p_snap	0.375799	5.53101	15.8158	6.27228
29	0.323792	x	0.332061	p	0.0486222	px	0.0461258	p2	0.335086	p2x	0.332941	p_snap	0.307645	16.8765	27.59	19.2825
44	0.463928	x	0.469622	p	0.0162317	px	0.0162825	p2	0.157182	p2x	0.156039	p_snap	0.222273	34.9919	43.2858	37.084
68	0.580672	x	0.567151	p	0.00726979	px	0.00707774	p2	0.0911691	p2x	0.0892514	p_snap	0.169014	59.8026	67.5057	61.8005
103	0.66811	x	0.678089	p	0.00430776	px	0.00386064	p2	0.067665	p2x	0.0644212	p_snap	0.142581	92.4966	102.556	96.0305
157	0.748069	x	0.765566	p	0.00279563	px	0.00247499	p2	0.0550287	p2x	0.0444396	p_snap	0.123994	145.025	156.561	148.361
239	0.81336	x	0.811792	p	0.00198418	px	0.00192066	p2	0.0477406	p2x	0.0506886	p_snap	0.112725	224.718	238.526	227.59
365	0.865187	x	0.865244	p	0.00152876	px	0.00155753	p2	0.045489	p2x	0.0473054	p_snap	0.106959	341.857	364.442	348.396
556	0.904395	x	0.900729	p	0.00124282	px	0.00124426	p2	0.0454874	p2x	0.0470617	p_snap	0.104545	518.778	555.309	530.709
