4	0.00315841	x	0.00290039	p	0.9948	px	0.996173	p2	0.9935	p2x	1	p_snap	0.619714	1	0.0208	0.026
5	0.00444973	x	0.00432419	p	0.99364	px	0.988745	p2	0.99128	p2x	0.987013	p_snap	0.603098	1	0.0318	0.0436
8	0.0114818	x	0.010681	p	0.982103	px	0.98554	p2	0.98518	p2x	0.987147	p_snap	0.54765	1	0.14318	0.11856
13	0.0300308	x	0.0290129	p	0.798946	px	0.816401	p2	0.96884	p2x	0.970126	p_snap	0.485316	1	2.6137	0.40508
19	0.0653321	x	0.0613997	p	0.466228	px	0.506047	p2	0.94232	p2x	0.941238	p_snap	0.432049	1.67179	10.1417	1.09592
29	0.15098	x	0.149631	p	0.173746	px	0.172551	p2	0.779379	p2x	0.776159	p_snap	0.370984	7.32921	23.9614	6.398
44	0.297057	x	0.288576	p	0.0428128	px	0.047081	p2	0.360443	p2x	0.403955	p_snap	0.282139	26.2303	42.1162	28.1405
68	0.43277	x	0.42981	p	0.0113794	px	0.0119633	p2	0.141103	p2x	0.155562	p_snap	0.175142	57.2813	67.2262	58.405
103	0.537913	x	0.53418	p	0.00442733	px	0.00432302	p2	0.0740971	p2x	0.0695124	p_snap	0.11582	94.242	102.544	95.368
157	0.636832	x	0.64124	p	0.00205765	px	0.00215963	p2	0.044758	p2x	0.046875	p_snap	0.0824504	148.322	156.677	149.973
239	0.725628	x	0.730143	p	0.00115227	px	0.00107993	p2	0.0331527	p2x	0.0288745	p_snap	0.0649518	230.554	238.725	231.077
365	0.798308	x	0.795851	p	0.000765708	px	0.00075188	p2	0.029289	p2x	0.0282816	p_snap	0.0578976	353.931	364.721	354.309
556	0.853525	x	0.850574	p	0.000557263	px	0.000559351	p2	0.0277014	p2x	0.0281869	p_snap	0.0562599	538.737	555.69	540.598
