1	0.0897571	x	0.0987654	p	0.007745	px	0	p2	0.007745	p2x	0	p_snap	0.00699481	1	0.992255	0.992255
2	0.138747	x	0.133333	p	0.00057	px	0	p2	0.00084	p2x	0	p_snap	0.00117448	2.0081	1.99886	1.99832
2	0.138747	x	0.133333	p	0.00057	px	0	p2	0.00084	p2x	0	p_snap	0.00117448	2.0081	1.99886	1.99832
4	0.209682	x	0.22069	p	4.75e-05	px	0	p2	0.00014	p2x	0	p_snap	0.000234698	4.00547	3.99981	3.99944
5	0.2403	x	0.231214	p	9.33333e-06	px	0	p2	1.33333e-05	p2x	0	p_snap	3.13259e-05	5.06294	4.99995	4.99993
8	0.313041	x	0.307692	p	0	px	0	p2	0	p2x	0	p_snap	0	8	8	8
13	0.405979	x	0.435146	p	0	px	0	p2	0	p2x	0	p_snap	0	13	13	13
19	0.487894	x	0.506667	p	0	px	0	p2	0	p2x	0	p_snap	0	19	19	19
29	0.576118	x	0.584383	p	0	px	0	p2	0	p2x	0	p_snap	0	29.0001	29	29
44	0.65859	x	0.649446	p	0	px	0	p2	0	p2x	0	p_snap	0	44	44	44
68	0.738123	x	0.676991	p	0	px	0	p2	0	p2x	0	p_snap	0	68	68	68
103	0.792925	x	0.813425	p	0	px	0	p2	0	p2x	0	p_snap	0	103	103	103
157	0.845937	x	0.832339	p	0	px	0	p2	0	p2x	0	p_snap	0	157.001	157	157
239	0.884931	x	0.888843	p	0	px	0	p2	0	p2x	0	p_snap	0	239.001	239	239
365	0.919469	x	0.921717	p	0	px	0	p2	0	p2x	0	p_snap	0	364.999	365	365
556	0.946167	x	0.928407	p	0	px	0	p2	0	p2x	0	p_snap	0	556	556	556
