2	0.451892	x	0.5	p	0.000545	px	0	p2	0.00076	p2x	0	p_snap	0.0010092	2	1.99891	1.99848
2	0.451892	x	0.5	p	0.000545	px	0	p2	0.00076	p2x	0	p_snap	0.0010092	2	1.99891	1.99848
4	0.602829	x	0.666667	p	0.000206429	px	0	p2	0.000488571	p2x	0	p_snap	0.000677798	3.98537	3.99917	3.99805
5	0.645595	x	0.625	p	0.000165143	px	0	p2	0.000514286	p2x	0	p_snap	0.000563702	5.04711	4.99917	4.99743
8	0.727479	x	0.8	p	0.000118214	px	0	p2	0.000528571	p2x	0	p_snap	0.00063755	8.24877	7.99905	7.99577
13	0.788066	x	0.722222	p	0.000133407	px	0	p2	0.000885714	p2x	0	p_snap	0.000939559	13.4504	12.9983	12.9885
19	0.830536	x	0.863636	p	0.000172632	px	0.00125313	p2	0.00176	p2x	0	p_snap	0.000892857	18.1595	18.9967	18.9666
29	0.878522	x	0.805556	p	0.000128716	px	0	p2	0.00151724	p2x	0	p_snap	0.0009945	28.5474	28.9963	28.956
44	0.907987	x	0.956522	p	9.96901e-05	px	0	p2	0.00160227	p2x	0	p_snap	0.00120321	48.1863	43.9956	43.9295
68	0.941638	x	1	p	7.58723e-05	px	0	p2	0.00131373	p2x	0	p_snap	0.00104795	71.0713	67.9948	67.9107
103	0.953351	x	1.03	p	5.11358e-05	px	0	p2	0.00106796	p2x	0	p_snap	0.000993718	91.5884	102.995	102.89
157	0.971721	x	0.993671	p	4.29023e-05	px	0	p2	0.00083758	p2x	0	p_snap	0.000748024	172.863	156.993	156.869
239	0.97789	x	1.05752	p	3.09343e-05	px	7.0767e-05	p2	0.000531381	p2x	0.00211416	p_snap	0.000726816	261.821	238.993	238.873
365	0.991943	x	0.975936	p	2.49916e-05	px	1.84867e-05	p2	0.000426027	p2x	0	p_snap	0.000559522	448.189	364.991	364.844
556	0.999017	x	1.04511	p	1.9865e-05	px	5.24316e-05	p2	0.000316547	p2x	0.000883392	p_snap	0.000371534	847	555.989	555.824
847	0.997515	x	0.966895	p	1.47754e-05	px	6.98189e-06	p2	0.000271547	p2x	0.000591366	p_snap	0.000342274	553.758	846.987	846.77
