1	0.00520042	x	0.00543044	p	0.97018	px	0.97619	p2	0.97018	p2x	0.97619	p_snap	0.399183	1	0.02982	0.02982
2	0.0144598	x	0.0148504	p	0.92679	px	0.942529	p2	0.94416	p2x	0.965517	p_snap	0.34276	1	0.14642	0.11168
2	0.0144598	x	0.0148504	p	0.92679	px	0.942529	p2	0.94416	p2x	0.965517	p_snap	0.34276	1	0.14642	0.11168
4	0.0397388	x	0.0431472	p	0.58586	px	0.501553	p2	0.8554	p2x	0.795031	p_snap	0.291581	1	1.65656	0.5784
5	0.056378	x	0.0529925	p	0.419336	px	0.405102	p2	0.76904	p2x	0.75	p_snap	0.271553	1.09325	2.90332	1.1548
8	0.11607	x	0.106092	p	0.14737	px	0.164514	p2	0.44488	p2x	0.507599	p_snap	0.214004	3.74294	6.82104	4.44096
13	0.201218	x	0.21582	p	0.03578	px	0.0331999	p2	0.16506	p2x	0.165703	p_snap	0.130586	10.1092	12.5349	10.8542
19	0.268489	x	0.265189	p	0.0113937	px	0.0124241	p2	0.0679	p2x	0.0713359	p_snap	0.0767857	17.0704	18.7835	17.7099
29	0.34772	x	0.318991	p	0.00325089	px	0.00476407	p2	0.0248276	p2x	0.0386513	p_snap	0.039113	27.9966	28.9057	28.28
44	0.431303	x	0.449249	p	0.000958678	px	0.000699715	p2	0.00939773	p2x	0.00888099	p_snap	0.0176738	43.4315	43.9578	43.5865
68	0.528676	x	0.537284	p	0.000291522	px	0.000244014	p2	0.00352941	p2x	0.00184366	p_snap	0.00857843	68.3014	67.9802	67.76
103	0.616053	x	0.607459	p	0.000114431	px	8.02765e-05	p2	0.00186893	p2x	0.00170233	p_snap	0.00529983	102.687	102.988	102.807
157	0.698285	x	0.71728	p	6.49519e-05	px	8.57202e-05	p2	0.00131847	p2x	0.0021336	p_snap	0.00394904	155.53	156.99	156.793
239	0.773053	x	0.758588	p	4.00641e-05	px	4.56224e-05	p2	0.00106276	p2x	0.00136297	p_snap	0.00302512	238.573	238.99	238.746
365	0.83391	x	0.826837	p	2.96341e-05	px	3.92549e-05	p2	0.0010411	p2x	0.00165323	p_snap	0.00311917	362.548	364.989	364.62
556	0.881317	x	0.880854	p	2.41512e-05	px	2.50061e-05	p2	0.00121043	p2x	0.00118133	p_snap	0.00310104	555.749	555.987	555.327
