13	0.0244992	x	0.0247126	p	0.98753	px	0.98773	p2	0.98559	p2x	0.98773	p_snap	0.715007	1	0.16211	0.18733
19	0.0486635	x	0.0451306	p	0.984249	px	0.981481	p2	0.984047	p2x	0.988889	p_snap	0.697227	1	0.299267	0.303113
29	0.128194	x	0.125077	p	0.950544	px	0.918282	p2	0.980828	p2x	0.96837	p_snap	0.672028	1	1.43422	0.556
44	0.288009	x	0.314928	p	0.594871	px	0.556083	p2	0.977264	p2x	0.978964	p_snap	0.658256	2.01249	17.8257	1.00038
68	0.564532	x	0.596242	p	0.182284	px	0.16305	p2	0.958301	p2x	0.967638	p_snap	0.651081	7.27284	55.6047	2.8355
103	0.717342	x	0.72076	p	0.0980999	px	0.0963792	p2	0.896432	p2x	0.921225	p_snap	0.649023	13.4396	92.8957	10.6675
157	0.817013	x	0.860836	p	0.063677	px	0.0521895	p2	0.833857	p2x	0.785748	p_snap	0.654335	24.0587	147.003	26.0845
8	0.0068932	x	0.00632506	p	0.991399	px	0.992857	p2	0.989595	p2x	0.990476	p_snap	0.754405	1	0.0688059	0.0832376
239	0.881035	x	0.90514	p	0.0475904	px	0.0405562	p2	0.78431	p2x	0.755188	p_snap	0.653255	40.5312	227.626	51.55
365	0.924346	x	0.930106	p	0.0386455	px	0.0378934	p2	0.748667	p2x	0.747033	p_snap	0.655685	64.1886	350.894	91.7365
556	0.946668	x	0.950118	p	0.0347048	px	0.0340205	p2	0.731551	p2x	0.722143	p_snap	0.661571	97.3288	536.704	149.258
