1	0.207714	x	0.230769	p	0.0273	px	0	p2	0.0273	p2x	0	p_snap	0.0149972	1	0.9727	0.9727
2	0.309894	x	0.315789	p	0.0055	px	0	p2	0.00848	p2x	0	p_snap	0.00573147	1.96604	1.989	1.98304
2	0.309894	x	0.315789	p	0.0055	px	0	p2	0.00848	p2x	0	p_snap	0.00573147	1.96604	1.989	1.98304
4	0.45509	x	0.428571	p	0.0011	px	0	p2	0.00301333	p2x	0	p_snap	0.00228682	4.00861	3.9956	3.98795
5	0.509648	x	0.483871	p	0.000691429	px	0	p2	0.00220286	p2x	0	p_snap	0.00185887	4.99266	4.99654	4.98899
8	0.62769	x	0.580645	p	0.000385	px	0	p2	0.00166	p2x	0	p_snap	0.00117349	8.10888	7.99692	7.98672
13	0.72681	x	0.696429	p	0.000266154	px	0	p2	0.00186	p2x	0	p_snap	0.00155068	12.7813	12.9965	12.9758
19	0.797575	x	0.76	p	0.000178947	px	0	p2	0.00183333	p2x	0	p_snap	0.00131579	19.2372	18.9966	18.9652
29	0.846044	x	0.815625	p	0.000162307	px	0	p2	0.00234483	p2x	0	p_snap	0.00125909	27.8636	28.9953	28.932
44	0.892502	x	0.840764	p	0.000130165	px	0.000526501	p2	0.00251136	p2x	0.003861	p_snap	0.00152406	42.1226	43.9943	43.8895
68	0.931207	x	0.916168	p	7.70978e-05	px	0.000108397	p2	0.00198529	p2x	0.002457	p_snap	0.00158796	72.3187	67.9948	67.865
103	0.950405	x	0.945918	p	5.95721e-05	px	0	p2	0.00189806	p2x	0	p_snap	0.00117647	101.062	102.994	102.805
157	0.966894	x	0.992275	p	5.61686e-05	px	0.000113486	p2	0.0019586	p2x	0.00334076	p_snap	0.00146871	172.857	156.991	156.692
239	0.978341	x	0.966307	p	4.1911e-05	px	2.98438e-05	p2	0.00178033	p2x	0	p_snap	0.00124737	253.331	238.99	238.575
365	0.985799	x	1.0272	p	4.5791e-05	px	4.79105e-05	p2	0.00195205	p2x	0.00322135	p_snap	0.00142453	344.905	364.983	364.288
556	0.990957	x	0.977153	p	4.94798e-05	px	6.78906e-05	p2	0.00256835	p2x	0.00269623	p_snap	0.00171412	559.627	555.972	554.572
