1	0.000708093	x	0.000668344	p	0.99542	px	0.97619	p2	0.99542	p2x	0.97619	p_snap	0.661562	1	0.00458	0.00458
2	0.002035	x	0.00197296	p	0.99339	px	1	p2	0.99242	p2x	1	p_snap	0.617542	1	0.01322	0.01516
2	0.002035	x	0.00197296	p	0.99339	px	1	p2	0.99242	p2x	1	p_snap	0.617542	1	0.01322	0.01516
4	0.00622349	x	0.00606169	p	0.98925	px	0.982919	p2	0.98638	p2x	0.975155	p_snap	0.564556	1	0.043	0.05448
5	0.0093971	x	0.0092729	p	0.98502	px	0.989796	p2	0.98216	p2x	0.994898	p_snap	0.541837	1	0.0749	0.0892
8	0.0214903	x	0.02	p	0.910077	px	0.926672	p2	0.97048	p2x	0.975684	p_snap	0.492105	1	0.71938	0.23616
13	0.0508265	x	0.0491493	p	0.596451	px	0.621313	p2	0.94598	p2x	0.944123	p_snap	0.446126	1	5.24614	0.70226
19	0.100655	x	0.0961166	p	0.313465	px	0.331627	p2	0.88194	p2x	0.897536	p_snap	0.403994	2.97984	13.0442	2.24314
29	0.209344	x	0.199031	p	0.107221	px	0.112267	p2	0.595759	p2x	0.629112	p_snap	0.3443	10.8655	25.8906	11.723
44	0.364521	x	0.379792	p	0.0263476	px	0.0246246	p2	0.24433	p2x	0.239195	p_snap	0.250802	30.8597	42.8407	33.2495
68	0.491231	x	0.502773	p	0.00901427	px	0.00768914	p2	0.115485	p2x	0.0929204	p_snap	0.168859	58.5938	67.387	60.147
103	0.596026	x	0.606722	p	0.00404034	px	0.00357467	p2	0.0664417	p2x	0.0583658	p_snap	0.12225	94.8057	102.584	96.1565
157	0.686565	x	0.692437	p	0.0022234	px	0.00212314	p2	0.047793	p2x	0.0461185	p_snap	0.0954665	147.969	156.651	149.496
239	0.762977	x	0.752338	p	0.00143937	px	0.00156169	p2	0.0398515	p2x	0.0405745	p_snap	0.0826114	227.234	238.656	229.476
365	0.827425	x	0.819196	p	0.00101738	px	0.0010797	p2	0.0362932	p2x	0.0425708	p_snap	0.0757605	349.301	364.629	351.753
556	0.875915	x	0.871875	p	0.000780016	px	0.000826346	p2	0.0350746	p2x	0.037621	p_snap	0.0744229	533.449	555.566	536.498
