1	0.0067535	x	0.00671256	p	0.96334	px	0.972973	p2	0.96334	p2x	0.972973	p_snap	0.410158	1	0.03666	0.03666
2	0.0174449	x	0.0179724	p	0.911235	px	0.946154	p2	0.9353	p2x	0.923077	p_snap	0.368475	1	0.17753	0.1294
2	0.0174449	x	0.0179724	p	0.911235	px	0.946154	p2	0.9353	p2x	0.923077	p_snap	0.368475	1	0.17753	0.1294
4	0.0466377	x	0.0510471	p	0.57218	px	0.589806	p2	0.83706	p2x	0.854369	p_snap	0.318126	1	1.71128	0.65176
5	0.0648432	x	0.0669643	p	0.423682	px	0.38254	p2	0.76144	p2x	0.714286	p_snap	0.301725	1.02852	2.88159	1.1928
8	0.131462	x	0.12197	p	0.163476	px	0.1875	p2	0.47932	p2x	0.53719	p_snap	0.258027	3.41995	6.69219	4.16544
13	0.236219	x	0.219925	p	0.0434077	px	0.0402551	p2	0.19638	p2x	0.196891	p_snap	0.17814	9.57452	12.4357	10.4471
19	0.32274	x	0.315857	p	0.0151021	px	0.0154909	p2	0.09052	p2x	0.0992908	p_snap	0.113017	16.7798	18.7131	17.2801
29	0.414462	x	0.38326	p	0.00534483	px	0.00652792	p2	0.0408621	p2x	0.0400891	p_snap	0.0726209	27.4003	28.845	27.815
44	0.511329	x	0.505896	p	0.00203202	px	0.00211416	p2	0.0188523	p2x	0.0202551	p_snap	0.0462299	42.7524	43.9106	43.1705
68	0.609297	x	0.58209	p	0.000909494	px	0.00112199	p2	0.0106471	p2x	0.0100768	p_snap	0.0290666	67.1312	67.9382	67.276
103	0.688748	x	0.704243	p	0.000552361	px	0.000527028	p2	0.00813107	p2x	0.0104644	p_snap	0.0233124	101.619	102.943	102.163
157	0.762136	x	0.784598	p	0.000348452	px	0.000309547	p2	0.00686624	p2x	0.0045972	p_snap	0.019468	155.545	156.945	155.922
239	0.824534	x	0.818493	p	0.000250188	px	0.000283376	p2	0.00645188	p2x	0.00724123	p_snap	0.0176646	240.939	238.94	237.458
365	0.873793	x	0.885922	p	0.000189469	px	0.000177125	p2	0.0059274	p2x	0.00584361	p_snap	0.017014	363.22	364.931	362.837
556	0.910181	x	0.907261	p	0.000156457	px	0.000171023	p2	0.00628597	p2x	0.00675757	p_snap	0.0170251	548.547	555.913	552.505
