1	0.21144	x	0.222222	p	0.0780733	px	0	p2	0.0780733	p2x	0	p_snap	0.0480688	1	0.921927	0.921927
2	0.332647	x	0.307692	p	0.02179	px	0	p2	0.03344	p2x	0	p_snap	0.0247784	1.86703	1.95642	1.93312
2	0.332647	x	0.307692	p	0.02179	px	0	p2	0.03344	p2x	0	p_snap	0.0247784	1.86703	1.95642	1.93312
4	0.495976	x	0.5	p	0.00628167	px	0.0119048	p2	0.01672	p2x	0.047619	p_snap	0.0140029	3.90235	3.97487	3.93312
5	0.549901	x	0.526316	p	0.00472743	px	0	p2	0.0146	p2x	0	p_snap	0.0137033	4.84519	4.97636	4.927
8	0.660248	x	0.727273	p	0.00277417	px	0	p2	0.01236	p2x	0	p_snap	0.012688	7.82497	7.97781	7.90112
13	0.750079	x	0.764706	p	0.00193385	px	0	p2	0.01306	p2x	0	p_snap	0.0121078	12.8119	12.9749	12.8302
19	0.808097	x	0.883721	p	0.00162263	px	0.000604961	p2	0.01431	p2x	0	p_snap	0.0122306	18.2452	18.9692	18.7281
29	0.855549	x	0.816901	p	0.00135315	px	0.00327209	p2	0.0159138	p2x	0.0364964	p_snap	0.0134032	27.2221	28.9608	28.5385
44	0.900156	x	0.88	p	0.000962035	px	0.0020998	p2	0.0144697	p2x	0.0380435	p_snap	0.0124461	42.1465	43.9577	43.3633
68	0.930594	x	0.900662	p	0.000765895	px	0.000415714	p2	0.0132794	p2x	0.00353357	p_snap	0.0118579	65.8792	67.9479	67.097
103	0.954151	x	0.895652	p	0.000645584	px	0.000386531	p2	0.0117427	p2x	0.00702576	p_snap	0.011582	98.3602	102.934	101.791
157	0.967379	x	0.937313	p	0.000543896	px	0.00072765	p2	0.0104363	p2x	0.00938967	p_snap	0.0101761	147.915	156.915	155.362
239	0.978022	x	1.03017	p	0.000459945	px	0.00027258	p2	0.00941423	p2x	0.00434311	p_snap	0.00984639	245.124	238.89	236.75
365	0.987683	x	0.969456	p	0.000412006	px	0.000438649	p2	0.00847671	p2x	0.00466978	p_snap	0.00893948	339.862	364.85	361.906
556	0.993201	x	0.994633	p	0.000353278	px	0.000294675	p2	0.00739478	p2x	0.00848214	p_snap	0.00762278	545.699	555.804	551.889
