1	0.212099	x	0.214286	p	0.0124	px	0	p2	0.0124	p2x	0	p_snap	0.00616101	1	0.9876	0.9876
2	0.312333	x	0.315789	p	0.00183833	px	0	p2	0.00298667	p2x	0	p_snap	0.00192748	1.99119	1.99632	1.99403
2	0.312333	x	0.315789	p	0.00183833	px	0	p2	0.00298667	p2x	0	p_snap	0.00192748	1.99119	1.99632	1.99403
4	0.454017	x	0.428571	p	0.00028	px	0	p2	0.0007	p2x	0	p_snap	0.000375869	3.99157	3.99888	3.9972
5	0.512083	x	0.46875	p	0.00019	px	0	p2	0.00058	p2x	0	p_snap	0.000539843	5.05277	4.99905	4.9971
8	0.624804	x	0.6	p	0.000105	px	0	p2	0.0005	p2x	0	p_snap	0.00018797	7.98502	7.99916	7.996
13	0.730787	x	0.684211	p	5.53846e-05	px	0	p2	0.00046	p2x	0	p_snap	0.000352104	12.9688	12.9993	12.994
19	0.793931	x	0.863636	p	4.73684e-05	px	0	p2	0.00052	p2x	0	p_snap	0.000422932	18.786	18.9991	18.9901
29	0.851545	x	0.786145	p	4.28062e-05	px	0	p2	0.000465517	p2x	0	p_snap	0.00028431	28.8426	28.9988	28.9865
44	0.895222	x	0.846154	p	4.13223e-05	px	8.77501e-05	p2	0.000795455	p2x	0	p_snap	0.000561497	43.0134	43.9982	43.965
68	0.931257	x	0.913433	p	2.49784e-05	px	0	p2	0.000735294	p2x	0	p_snap	0.000552334	72.3934	67.9983	67.95
103	0.948304	x	0.936364	p	1.96531e-05	px	0	p2	0.000713592	p2x	0	p_snap	0.000422616	97.9175	102.998	102.927
157	0.966445	x	1.03897	p	1.25766e-05	px	7.0929e-06	p2	0.000576433	p2x	0	p_snap	0.000389659	169.973	156.998	156.91
239	0.975678	x	0.946743	p	1.14581e-05	px	1.49219e-05	p2	0.000533473	p2x	0.000713267	p_snap	0.000368319	229.378	238.997	238.873
365	0.987173	x	0.965608	p	1.11353e-05	px	1.2608e-06	p2	0.000587671	p2x	0	p_snap	0.000395524	361.787	364.996	364.786
556	0.990442	x	0.9806	p	1.35345e-05	px	4.31051e-06	p2	0.000755396	p2x	0	p_snap	0.000515081	530.717	555.992	555.58
