1	0.0538728	x	0.0531197	p	0.85616	px	0.904762	p2	0.85616	p2x	0.904762	p_snap	0.262097	1	0.14384	0.14384
2	0.136668	x	0.142292	p	0.59356	px	0.695122	p2	0.691516	p2x	0.780488	p_snap	0.207277	1	0.81288	0.616968
2	0.136668	x	0.142292	p	0.59356	px	0.695122	p2	0.691516	p2x	0.780488	p_snap	0.207277	1	0.81288	0.616968
4	0.307626	x	0.307692	p	0.18	px	0.153571	p2	0.39057	p2x	0.357143	p_snap	0.146264	2.39127	3.28	2.43772
5	0.3711	x	0.394737	p	0.121724	px	0.0810127	p2	0.325067	p2x	0.265823	p_snap	0.131177	3.40735	4.39138	3.37467
8	0.515046	x	0.552632	p	0.05453	px	0.0979299	p2	0.22824	p2x	0.343949	p_snap	0.10813	6.17035	7.56376	6.17408
13	0.654174	x	0.665854	p	0.0266323	px	0.037296	p2	0.17848	p2x	0.238095	p_snap	0.0968	10.3399	12.6538	10.6798
19	0.748312	x	0.744403	p	0.0159758	px	0.0134712	p2	0.15692	p2x	0.136905	p_snap	0.0950188	15.4685	18.6965	16.0185
29	0.817147	x	0.8	p	0.0109584	px	0.0102604	p2	0.156241	p2x	0.169492	p_snap	0.0997929	23.2865	28.6822	24.469
44	0.870825	x	0.868421	p	0.00781224	px	0.00721959	p2	0.155432	p2x	0.15756	p_snap	0.104412	35.4457	43.6563	37.161
68	0.912289	x	0.893757	p	0.00589068	px	0.00655091	p2	0.155015	p2x	0.156536	p_snap	0.107135	54.9531	67.5994	57.459
103	0.939234	x	0.918504	p	0.00460774	px	0.00519071	p2	0.152966	p2x	0.169122	p_snap	0.109549	80.6122	102.525	87.2445
157	0.957525	x	0.980739	p	0.00389695	px	0.0030659	p2	0.153946	p2x	0.125823	p_snap	0.114845	119.745	156.388	132.83
239	0.971721	x	0.963278	p	0.00347114	px	0.00371505	p2	0.156138	p2x	0.167333	p_snap	0.118348	190.263	238.17	201.683
365	0.981165	x	0.997949	p	0.00326007	px	0.00300339	p2	0.163166	p2x	0.151758	p_snap	0.122738	290.949	363.81	305.445
