1	0.0260593	x	0.0257235	p	0.772015	px	0.733333	p2	0.772015	p2x	0.733333	p_snap	0.302103	1	0.227985	0.227985
2	0.0624164	x	0.0649819	p	0.425165	px	0.330189	p2	0.56128	p2x	0.566038	p_snap	0.263096	1	1.14967	0.87744
2	0.0624164	x	0.0649819	p	0.425165	px	0.330189	p2	0.56128	p2x	0.566038	p_snap	0.263096	1	1.14967	0.87744
4	0.149642	x	0.161616	p	0.12132	px	0.12931	p2	0.25806	p2x	0.287356	p_snap	0.201372	2.31473	3.51472	2.96776
5	0.18945	x	0.179372	p	0.0741173	px	0.102	p2	0.185653	p2x	0.27	p_snap	0.173545	3.43511	4.62941	4.07173
8	0.28212	x	0.305085	p	0.026075	px	0.0372671	p2	0.08992	p2x	0.111801	p_snap	0.115414	6.75149	7.7914	7.28064
13	0.395425	x	0.433333	p	0.00768	px	0.00465261	p2	0.03462	p2x	0.0443548	p_snap	0.0733518	12.4322	12.9002	12.5499
19	0.480372	x	0.481013	p	0.0035	px	0.0037794	p2	0.01936	p2x	0.0212766	p_snap	0.0475094	18.449	18.9335	18.6322
29	0.575862	x	0.578554	p	0.00149703	px	0.00150428	p2	0.00965517	p2x	0.0033557	p_snap	0.0351326	28.971	28.9566	28.72
44	0.656451	x	0.619718	p	0.00085124	px	0.00116941	p2	0.00670455	p2x	0.00782998	p_snap	0.0262834	43.611	43.9625	43.705
68	0.734939	x	0.682274	p	0.000545848	px	0.000709355	p2	0.00538971	p2x	0.0050396	p_snap	0.0195043	67.0393	67.9629	67.6335
103	0.794184	x	0.796905	p	0.000391319	px	0.000424191	p2	0.00457767	p2x	0.00245459	p_snap	0.0197259	104.282	102.96	102.528
157	0.84368	x	0.82959	p	0.000327153	px	0.000281888	p2	0.00471338	p2x	0.00292873	p_snap	0.0187636	154.701	156.949	156.26
239	0.884824	x	0.895504	p	0.000267502	px	0.000268085	p2	0.00494351	p2x	0.00387014	p_snap	0.018411	238.774	238.936	237.819
365	0.918792	x	0.941531	p	0.000235072	px	0.000178339	p2	0.0053	p2x	0.00527412	p_snap	0.0186957	362.532	364.914	363.066
556	0.943834	x	0.942972	p	0.000212093	px	0.000219412	p2	0.00576709	p2x	0.00653535	p_snap	0.0190559	539.307	555.882	552.794
