1	0.0731261	x	0.0666667	p	0.716077	px	0.5	p2	0.716077	p2x	0.5	p_snap	0.362782	1	0.283923	0.283923
2	0.159031	x	0.166667	p	0.462438	px	0.3125	p2	0.571444	p2x	0.625	p_snap	0.329342	1	1.07512	0.857112
2	0.159031	x	0.166667	p	0.462438	px	0.3125	p2	0.571444	p2x	0.625	p_snap	0.329342	1	1.07512	0.857112
4	0.316401	x	0.333333	p	0.208753	px	0.107143	p2	0.417227	p2x	0.238095	p_snap	0.296755	1.7219	3.16499	2.33109
5	0.389158	x	0.357143	p	0.147852	px	0.2	p2	0.36098	p2x	0.571429	p_snap	0.279915	2.53345	4.26074	3.1951
8	0.532401	x	0.533333	p	0.0821883	px	0.0201613	p2	0.301713	p2x	0.0967742	p_snap	0.263806	4.52577	7.34249	5.58629
13	0.659297	x	0.619048	p	0.0504426	px	0.0502959	p2	0.266887	p2x	0.25	p_snap	0.252604	7.7986	12.3442	9.53047
19	0.737998	x	0.716981	p	0.03868	px	0.0477919	p2	0.25301	p2x	0.310345	p_snap	0.248885	12.1158	18.2651	14.1928
29	0.800241	x	0.865672	p	0.0315678	px	0.039265	p2	0.254259	p2x	0.328467	p_snap	0.248812	17.4926	28.0845	21.6265
44	0.855476	x	0.814815	p	0.0262159	px	0.028856	p2	0.245011	p2x	0.264045	p_snap	0.245076	27.2068	42.8465	33.2195
68	0.894019	x	0.918919	p	0.0229809	px	0.0253066	p2	0.242654	p2x	0.187279	p_snap	0.244943	39.9085	66.4373	51.4995
103	0.924469	x	0.858333	p	0.0211286	px	0.0221914	p2	0.240417	p2x	0.222482	p_snap	0.244569	60.5941	100.824	78.237
157	0.956206	x	0.942943	p	0.0185182	px	0.0195967	p2	0.214968	p2x	0.226917	p_snap	0.236103	101.318	154.093	123.25
239	0.969256	x	0.979508	p	0.0170394	px	0.0189534	p2	0.197425	p2x	0.211726	p_snap	0.231397	156.338	234.928	191.815
365	0.981517	x	0.963061	p	0.0157424	px	0.0214938	p2	0.174564	p2x	0.308873	p_snap	0.220927	279.401	359.254	301.284
