4	0.0106697	x	0.00971699	p	0.98452	px	0.977011	p2	0.98086	p2x	0.977011	p_snap	0.637897	1	0.06192	0.07656
5	0.0142995	x	0.0133708	p	0.981708	px	0.983019	p2	0.97824	p2x	0.990566	p_snap	0.630442	1	0.09146	0.1088
8	0.0457817	x	0.045854	p	0.971722	px	0.966615	p2	0.9718	p2x	0.981366	p_snap	0.57984	1	0.22622	0.2256
13	0.143547	x	0.146976	p	0.882162	px	0.944872	p2	0.95809	p2x	0.966667	p_snap	0.518838	1	1.53189	0.54483
19	0.303047	x	0.285858	p	0.498909	px	0.572453	p2	0.946333	p2x	0.940874	p_snap	0.488142	2.35234	9.52072	1.01967
29	0.504322	x	0.50391	p	0.202391	px	0.195672	p2	0.891172	p2x	0.927852	p_snap	0.472239	6.04284	23.1307	3.156
44	0.672024	x	0.689655	p	0.0946555	px	0.0818334	p2	0.792523	p2x	0.790828	p_snap	0.47139	11.0663	39.8352	9.129
68	0.789274	x	0.770975	p	0.0537321	px	0.054705	p2	0.700647	p2x	0.729302	p_snap	0.46743	18.4668	64.3462	20.356
103	0.856704	x	0.878465	p	0.037065	px	0.0318429	p2	0.649238	p2x	0.616102	p_snap	0.478058	30.311	99.1823	36.1285
157	0.897989	x	0.927348	p	0.0290237	px	0.0243605	p2	0.626634	p2x	0.579239	p_snap	0.49196	45.4427	152.443	58.6185
239	0.93377	x	0.952951	p	0.0229448	px	0.0201752	p2	0.588962	p2x	0.54942	p_snap	0.495462	69.2251	233.516	98.238
365	0.956262	x	0.966461	p	0.0198319	px	0.0189789	p2	0.570253	p2x	0.562309	p_snap	0.498498	117.296	357.761	156.857
