1	0.0720823	x	0.0681818	p	0.74426	px	0.666667	p2	0.74426	p2x	0.666667	p_snap	0.310701	1	0.25574	0.25574
2	0.156508	x	0.153846	p	0.468833	px	0.40625	p2	0.578027	p2x	0.5	p_snap	0.268505	1	1.06233	0.843947
2	0.156508	x	0.153846	p	0.468833	px	0.40625	p2	0.578027	p2x	0.5	p_snap	0.268505	1	1.06233	0.843947
4	0.313027	x	0.290323	p	0.189788	px	0.296296	p2	0.39503	p2x	0.592593	p_snap	0.227047	1.99835	3.24085	2.41988
5	0.371181	x	0.348837	p	0.140504	px	0.1	p2	0.35312	p2x	0.305556	p_snap	0.217665	2.82013	4.29748	3.2344
8	0.517166	x	0.521739	p	0.0686375	px	0.0872642	p2	0.27298	p2x	0.339623	p_snap	0.188111	5.18498	7.4509	5.81616
13	0.643151	x	0.590909	p	0.0394185	px	0.0398517	p2	0.23672	p2x	0.228916	p_snap	0.180208	8.83769	12.4876	9.92264
19	0.735506	x	0.703704	p	0.0269533	px	0.0493998	p2	0.216233	p2x	0.377193	p_snap	0.172525	13.3756	18.4879	14.8916
29	0.805468	x	0.741477	p	0.0205137	px	0.0290666	p2	0.212655	p2x	0.277487	p_snap	0.170505	20.642	28.4051	22.833
44	0.857483	x	0.830189	p	0.0160788	px	0.0138645	p2	0.20317	p2x	0.19305	p_snap	0.171364	30.6552	43.2925	35.0605
68	0.904007	x	0.9653	p	0.0132415	px	0.0105145	p2	0.195059	p2x	0.152334	p_snap	0.167599	48.6041	67.0996	54.736
103	0.9326	x	0.886233	p	0.0114658	px	0.0127257	p2	0.187282	p2x	0.208264	p_snap	0.167927	74.4038	101.819	83.71
157	0.955188	x	0.990884	p	0.0101958	px	0.010838	p2	0.177968	p2x	0.187082	p_snap	0.164773	117.802	155.399	129.059
239	0.969679	x	0.936847	p	0.00938116	px	0.00958284	p2	0.169713	p2x	0.175464	p_snap	0.162939	190.776	236.758	198.438
365	0.980987	x	0.951622	p	0.00887885	px	0.00939173	p2	0.164905	p2x	0.168891	p_snap	0.158772	285.819	361.759	304.81
556	0.987519	x	0.988152	p	0.0083791	px	0.00864743	p2	0.15909	p2x	0.160276	p_snap	0.153498	369.605	551.341	467.546
