1	0.198961	x	0.1875	p	0.06451	px	0.111111	p2	0.06451	p2x	0.111111	p_snap	0.0345006	1	0.93549	0.93549
2	0.306768	x	0.315789	p	0.01512	px	0	p2	0.02386	p2x	0	p_snap	0.0146575	1.9338	1.96976	1.95228
2	0.306768	x	0.315789	p	0.01512	px	0	p2	0.02386	p2x	0	p_snap	0.0146575	1.9338	1.96976	1.95228
4	0.453115	x	0.418605	p	0.00372	px	0	p2	0.00942	p2x	0	p_snap	0.0071885	3.97881	3.98512	3.96232
5	0.508426	x	0.46875	p	0.00242171	px	0	p2	0.00747714	p2x	0	p_snap	0.00582459	4.97061	4.98789	4.96261
8	0.621096	x	0.666667	p	0.0014175	px	0.00235849	p2	0.0067	p2x	0	p_snap	0.00573308	7.88857	7.98866	7.9464
13	0.727672	x	0.764706	p	0.000804615	px	0.000926784	p2	0.00556	p2x	0	p_snap	0.00507495	12.8219	12.9895	12.9277
19	0.794577	x	0.876923	p	0.000665263	px	0	p2	0.00668	p2x	0	p_snap	0.00452694	18.8458	18.9874	18.8731
29	0.852272	x	0.836538	p	0.000499405	px	0.000541614	p2	0.00665517	p2x	0.0104712	p_snap	0.00544251	28.972	28.9855	28.807
44	0.896759	x	0.876106	p	0.000371643	px	0.000670916	p2	0.00739773	p2x	0	p_snap	0.00532483	43.5167	43.9836	43.6745
68	0.931447	x	0.959248	p	0.000273356	px	0.000397456	p2	0.00653676	p2x	0.002457	p_snap	0.00504004	72.6774	67.9814	67.5555
103	0.950776	x	0.936364	p	0.000213922	px	0.000112333	p2	0.00584951	p2x	0	p_snap	0.00494575	101.618	102.978	102.398
157	0.966114	x	1.02391	p	0.000184673	px	0.000113486	p2	0.00599363	p2x	0.00222717	p_snap	0.00441364	167.842	156.971	156.059
239	0.978372	x	0.961126	p	0.000169806	px	0.000441688	p2	0.00593933	p2x	0.0114123	p_snap	0.00463099	253.716	238.959	237.58
365	0.985586	x	0.982356	p	0.000165596	px	0.000162644	p2	0.00624384	p2x	0.011965	p_snap	0.00485562	342.296	364.94	362.721
556	0.993357	x	0.956971	p	0.00017481	px	0.000155717	p2	0.00738489	p2x	0.00449371	p_snap	0.00502626	713.862	555.903	551.894
