1	0.00244053	x	0.00243205	p	0.98587	px	0.981132	p2	0.98587	p2x	0.981132	p_snap	0.502676	1	0.01413	0.01413
2	0.00689774	x	0.00649227	p	0.97813	px	0.977011	p2	0.97644	p2x	0.977011	p_snap	0.454806	1	0.04374	0.04712
2	0.00689774	x	0.00649227	p	0.97813	px	0.977011	p2	0.97644	p2x	0.977011	p_snap	0.454806	1	0.04374	0.04712
4	0.0203217	x	0.020214	p	0.89088	px	0.892857	p2	0.95286	p2x	0.975155	p_snap	0.397059	1	0.43648	0.18856
5	0.0276856	x	0.0292096	p	0.800664	px	0.782653	p2	0.9405	p2x	0.933673	p_snap	0.378858	1	0.99668	0.2975
8	0.0612612	x	0.0630387	p	0.447117	px	0.469225	p2	0.86028	p2x	0.896657	p_snap	0.337547	1.27411	4.42306	1.11776
13	0.137293	x	0.134021	p	0.154002	px	0.155032	p2	0.5613	p2x	0.622351	p_snap	0.27884	4.99068	10.998	5.7031
19	0.227127	x	0.228188	p	0.0502811	px	0.0460782	p2	0.26896	p2x	0.246433	p_snap	0.205827	12.5204	18.0447	13.8898
29	0.323877	x	0.303946	p	0.0147711	px	0.0174966	p2	0.111397	p2x	0.137336	p_snap	0.126152	24.5407	28.5716	25.7695
44	0.420638	x	0.446434	p	0.0045483	px	0.0026643	p2	0.0462841	p2x	0.0319716	p_snap	0.07	41.4238	43.7999	41.9635
68	0.522287	x	0.5227	p	0.0015425	px	0.00162676	p2	0.0193824	p2x	0.0202802	p_snap	0.0412179	66.558	67.8951	66.682
103	0.614093	x	0.612131	p	0.000699736	px	0.000679989	p2	0.011432	p2x	0.0119163	p_snap	0.0262479	101.915	102.928	101.823
157	0.697823	x	0.70871	p	0.000391882	px	0.000341835	p2	0.00813694	p2x	0.00590842	p_snap	0.0208543	155.232	156.938	155.722
239	0.772081	x	0.77214	p	0.000253418	px	0.000250046	p2	0.00709205	p2x	0.00618578	p_snap	0.017365	237.479	238.939	237.305
365	0.833672	x	0.8384	p	0.000186429	px	0.000164757	p2	0.00676301	p2x	0.00661294	p_snap	0.0166763	362.062	364.932	362.531
556	0.880819	x	0.88221	p	0.000140251	px	0.00012356	p2	0.00680755	p2x	0.00613385	p_snap	0.0164256	553.693	555.922	552.215
