1	0.0725012	x	0.0677966	p	0.13486	px	0.2	p2	0.13486	p2x	0.2	p_snap	0.0881419	1	0.86514	0.86514
2	0.128908	x	0.140625	p	0.0307433	px	0.030303	p2	0.0470433	p2x	0.0606061	p_snap	0.0464005	1.80056	1.93851	1.90591
2	0.128908	x	0.140625	p	0.0307433	px	0.030303	p2	0.0470433	p2x	0.0606061	p_snap	0.0464005	1.80056	1.93851	1.90591
4	0.207204	x	0.196319	p	0.005245	px	0.00574713	p2	0.0122	p2x	0.0114943	p_snap	0.0195922	3.93476	3.97902	3.9512
5	0.238327	x	0.261438	p	0.002308	px	0.00186916	p2	0.00566	p2x	0.00934579	p_snap	0.0111816	4.98584	4.98846	4.9717
8	0.313397	x	0.318408	p	0.0004425	px	0	p2	0.00147333	p2x	0	p_snap	0.00374373	8.01918	7.99646	7.98821
13	0.407354	x	0.382353	p	8.71795e-05	px	0	p2	0.00042	p2x	0	p_snap	0.00114343	13.1007	12.9989	12.9945
19	0.489758	x	0.490323	p	1.36842e-05	px	0	p2	6e-05	p2x	0	p_snap	0.000281955	19.2113	18.9997	18.9989
29	0.57624	x	0.564477	p	4.16171e-06	px	0	p2	5.17241e-05	p2x	0	p_snap	0.000243694	29.0222	28.9999	28.9985
44	0.658857	x	0.670476	p	2.06612e-06	px	0	p2	0	p2x	0	p_snap	8.02139e-05	44.0805	43.9999	44
68	0.738509	x	0.68	p	1.08131e-06	px	0	p2	7.35294e-06	p2x	0	p_snap	8.63021e-05	68.2463	67.9999	67.9995
103	0.795497	x	0.807843	p	8.95466e-07	px	0	p2	9.70874e-06	p2x	0	p_snap	3.42661e-05	105.62	103	102.999
157	0.843622	x	0.82523	p	8.92531e-07	px	0	p2	1.59236e-05	p2x	0	p_snap	9.74148e-05	154.642	157	156.998
239	0.884462	x	0.877601	p	6.65254e-07	px	0	p2	1.25523e-05	p2x	0	p_snap	5.40201e-05	238.015	239	238.997
365	0.919118	x	0.935364	p	7.80634e-07	px	0	p2	1.36986e-05	p2x	0	p_snap	9.96849e-05	363.721	365	364.995
556	0.945824	x	0.93721	p	1.0594e-06	px	2.4488e-06	p2	3.59712e-05	p2x	0.000181538	p_snap	0.00012877	553.544	555.999	555.98
