1	0.0773872	x	0.0847458	p	0.74232	px	0.636364	p2	0.74232	p2x	0.636364	p_snap	0.22707	1	0.25768	0.25768
2	0.173509	x	0.167598	p	0.39266	px	0.37037	p2	0.50964	p2x	0.592593	p_snap	0.181152	1	1.21468	0.98072
2	0.173509	x	0.167598	p	0.39266	px	0.37037	p2	0.50964	p2x	0.592593	p_snap	0.181152	1	1.21468	0.98072
4	0.343645	x	0.357143	p	0.114878	px	0.0990566	p2	0.26485	p2x	0.283019	p_snap	0.124413	2.82884	3.54049	2.9406
5	0.402274	x	0.446429	p	0.081164	px	0.046875	p2	0.22732	p2x	0.171875	p_snap	0.115011	3.72722	4.59418	3.8634
8	0.533324	x	0.57971	p	0.0406825	px	0.0180288	p2	0.17332	p2x	0.0961538	p_snap	0.0991071	6.4346	7.67454	6.61344
13	0.664699	x	0.716912	p	0.0208154	px	0.0109148	p2	0.14194	p2x	0.108108	p_snap	0.0881068	10.898	12.7294	11.1548
19	0.74287	x	0.76	p	0.0146389	px	0.0137966	p2	0.14192	p2x	0.165049	p_snap	0.0879229	15.4305	18.7219	16.3035
29	0.816184	x	0.83815	p	0.0097069	px	0.00485673	p2	0.135224	p2x	0.0788732	p_snap	0.091426	23.8603	28.7185	25.0785
44	0.871504	x	0.884718	p	0.00697986	px	0.00683083	p2	0.129898	p2x	0.139147	p_snap	0.0890107	37.0556	43.6929	38.2845
68	0.915603	x	0.944444	p	0.00530926	px	0.005689	p2	0.128809	p2x	0.1378	p_snap	0.0929992	58.5648	67.639	59.241
103	0.938012	x	0.98722	p	0.00455392	px	0.00497473	p2	0.132476	p2x	0.158678	p_snap	0.0952256	81.3743	102.531	89.355
157	0.958486	x	0.94998	p	0.00390275	px	0.00389659	p2	0.130092	p2x	0.134225	p_snap	0.0969502	134.352	156.387	136.576
239	0.972947	x	0.961126	p	0.0035466	px	0.00342375	p2	0.134492	p2x	0.132572	p_snap	0.0986407	208.867	238.152	206.856
365	0.982171	x	0.971951	p	0.00345339	px	0.00360447	p2	0.139848	p2x	0.137613	p_snap	0.102347	301.542	363.74	313.955
556	0.987684	x	0.994515	p	0.0033883	px	0.00321986	p2	0.147821	p2x	0.129726	p_snap	0.105296	436.369	554.116	473.812
