1	0.138443	x	0.136364	p	0.354428	px	1	p2	0.354428	p2x	1	p_snap	0.152128	1	0.645572	0.645572
2	0.25709	x	0.24	p	0.126827	px	0.125	p2	0.188067	p2x	0.1875	p_snap	0.103922	1.42152	1.74635	1.62387
2	0.25709	x	0.24	p	0.126827	px	0.125	p2	0.188067	p2x	0.1875	p_snap	0.103922	1.42152	1.74635	1.62387
4	0.41653	x	0.428571	p	0.040795	px	0.0125	p2	0.101513	p2x	0.05	p_snap	0.0720036	3.46144	3.83682	3.59395
5	0.476474	x	0.48913	p	0.028797	px	0.0181818	p2	0.0865	p2x	0.030303	p_snap	0.0649492	4.39431	4.85602	4.5675
8	0.598291	x	0.631579	p	0.0159875	px	0.00707547	p2	0.07178	p2x	0.0377358	p_snap	0.0572368	7.29531	7.8721	7.42576
13	0.706963	x	0.709091	p	0.00997385	px	0.00648749	p2	0.06834	p2x	0.0361446	p_snap	0.0545557	11.8457	12.8703	12.1116
19	0.777317	x	0.802817	p	0.00721158	px	0.00461681	p2	0.06674	p2x	0.0175439	p_snap	0.0533208	17.2475	18.863	17.7319
29	0.840631	x	0.798165	p	0.00542643	px	0.0055918	p2	0.0670172	p2x	0.0702703	p_snap	0.0539673	26.9002	28.8426	27.0565
44	0.886578	x	0.840764	p	0.00410124	px	0.003159	p2	0.0646932	p2x	0.0540541	p_snap	0.0520588	40.1827	43.8195	41.1535
68	0.922029	x	0.947368	p	0.00328395	px	0.00242087	p2	0.0594926	p2x	0.0638821	p_snap	0.0510218	62.9795	67.7767	63.9545
103	0.945206	x	0.965625	p	0.00290192	px	0.0015887	p2	0.0597087	p2x	0.0347107	p_snap	0.0506453	93.2779	102.701	96.85
157	0.962815	x	0.989496	p	0.00254663	px	0.00199311	p2	0.0569204	p2x	0.0601336	p_snap	0.0499738	150.153	156.6	148.063
239	0.976642	x	0.967176	p	0.00236276	px	0.00207414	p2	0.055728	p2x	0.0435093	p_snap	0.0499587	235.58	238.435	225.681
365	0.985278	x	0.984122	p	0.00222882	px	0.00219884	p2	0.0556315	p2x	0.0639669	p_snap	0.0485337	338.513	364.186	344.695
556	0.990728	x	1.00725	p	0.0021324	px	0.00193434	p2	0.056411	p2x	0.0569203	p_snap	0.0476872	546.47	554.814	524.635
