1	0.146163	x	0.148515	p	0.31498	px	0.272727	p2	0.31498	p2x	0.272727	p_snap	0.099019	1	0.68502	0.68502
2	0.258811	x	0.283019	p	0.080762	px	0.0333333	p2	0.126912	p2x	0.0666667	p_snap	0.0548199	1.63432	1.83848	1.74618
2	0.258811	x	0.283019	p	0.080762	px	0.0333333	p2	0.126912	p2x	0.0666667	p_snap	0.0548199	1.63432	1.83848	1.74618
4	0.404099	x	0.428571	p	0.02083	px	0	p2	0.0524667	p2x	0	p_snap	0.0285383	3.75518	3.91668	3.79013
5	0.462828	x	0.426136	p	0.013468	px	0.015625	p2	0.04042	p2x	0.046875	p_snap	0.0243834	4.7946	4.93266	4.7979
8	0.584776	x	0.574163	p	0.006945	px	0.00961538	p2	0.03202	p2x	0.0384615	p_snap	0.0192199	7.67628	7.94444	7.74384
13	0.701178	x	0.758755	p	0.00437077	px	0.0031185	p2	0.03186	p2x	0.0202703	p_snap	0.0196889	12.4876	12.9432	12.5858
19	0.778736	x	0.791667	p	0.00282105	px	0.00127747	p2	0.02908	p2x	0.00970874	p_snap	0.0191259	18.343	18.9464	18.4475
29	0.83801	x	0.795247	p	0.00195482	px	0.00262263	p2	0.0305172	p2x	0.0478873	p_snap	0.0199017	27.4738	28.9433	28.115
44	0.8873	x	0.895522	p	0.00150775	px	0.00156013	p2	0.0324205	p2x	0.0315399	p_snap	0.0219251	42.2974	43.9337	42.5735
68	0.924196	x	0.961357	p	0.00112835	px	0.000836618	p2	0.0330441	p2x	0.0252845	p_snap	0.0223523	63.966	67.9233	65.753
103	0.945478	x	0.98722	p	0.000949241	px	0.000682019	p2	0.0355485	p2x	0.0256198	p_snap	0.0234837	94.8705	102.902	99.3385
157	0.964065	x	0.960832	p	0.000794373	px	0.000650567	p2	0.0353854	p2x	0.0304813	p_snap	0.0243912	154.902	156.875	151.445
239	0.976497	x	0.985974	p	0.000715569	px	0.000537314	p2	0.0369561	p2x	0.0304604	p_snap	0.0245497	231.021	238.829	230.167
365	0.984291	x	0.976806	p	0.000726376	px	0.00057249	p2	0.0420411	p2x	0.0380974	p_snap	0.0269503	331.71	364.735	349.655
556	0.989292	x	1	p	0.000746054	px	0.000766308	p2	0.0485018	p2x	0.0460366	p_snap	0.0293153	545.37	555.585	529.033
