19	0.013154	x	0.0119867	p	0.987871	px	0.99058	p2	0.99152	p2x	0.988327	p_snap	0.665038	1	0.23046	0.16112
29	0.0281055	x	0.0292382	p	0.883864	px	0.872108	p2	0.988276	p2x	0.990954	p_snap	0.626823	1	3.36795	0.34
44	0.0640245	x	0.0606798	p	0.570627	px	0.61291	p2	0.979523	p2x	0.983422	p_snap	0.595642	1.37645	18.8924	0.901
68	0.175357	x	0.19011	p	0.209661	px	0.19238	p2	0.94725	p2x	0.94469	p_snap	0.538698	7.76667	53.7431	3.587
103	0.420746	x	0.383403	p	0.0470992	px	0.0579738	p2	0.595874	p2x	0.690905	p_snap	0.480971	41.444	98.1488	41.625
157	0.604678	x	0.625278	p	0.0161218	px	0.0141741	p2	0.327806	p2x	0.289348	p_snap	0.394627	98.2103	154.469	105.535
13	0.00515997	x	0.00483345	p	0.996703	px	0.995868	p2	0.995046	p2x	0.993802	p_snap	0.709772	1	0.042864	0.064402
239	0.715069	x	0.700638	p	0.00883424	px	0.00941357	p2	0.235167	p2x	0.242084	p_snap	0.341672	173.321	236.889	182.795
365	0.792339	x	0.77874	p	0.00598658	px	0.00639118	p2	0.201477	p2x	0.211545	p_snap	0.315387	277.623	362.815	291.461
556	0.851013	x	0.846385	p	0.00447897	px	0.00446376	p2	0.18771	p2x	0.191785	p_snap	0.302844	430.649	553.51	451.634
