2	0.451337	x	0.5	p	5e-06	px	0	p2	1e-05	p2x	0	p_snap	2.34698e-05	2	1.99999	1.99998
2	0.451337	x	0.5	p	5e-06	px	0	p2	1e-05	p2x	0	p_snap	2.34698e-05	2	1.99999	1.99998
4	0.603923	x	0.666667	p	0	px	0	p2	0	p2x	0	p_snap	0	4.00001	4	4
5	0.644336	x	0.625	p	0	px	0	p2	0	p2x	0	p_snap	0	5.00001	5	5
8	0.725945	x	0.666667	p	1.25e-06	px	0	p2	1e-05	p2x	0	p_snap	7.83552e-06	8.11985	7.99999	7.99992
13	0.788806	x	0.722222	p	1.79487e-06	px	0	p2	6.66667e-06	p2x	0	p_snap	3.13428e-05	13.5325	13	12.9999
19	0.834224	x	0.863636	p	3.68421e-06	px	0	p2	4e-05	p2x	0	p_snap	1.17376e-05	18.5684	18.9999	18.9992
29	0.878678	x	0.805556	p	2.37812e-06	px	0	p2	1.72414e-05	p2x	0	p_snap	6.08877e-05	28.5844	28.9999	28.9995
44	0.911756	x	0.88	p	1.83133e-06	px	0	p2	3.40909e-05	p2x	0	p_snap	3.15353e-05	50.5274	43.9999	43.9985
68	0.940292	x	0.894737	p	1.65802e-06	px	0	p2	4.41176e-05	p2x	0	p_snap	0	68.7136	67.9999	67.997
103	0.959235	x	0.990385	p	1.00544e-06	px	0	p2	3.55987e-05	p2x	0	p_snap	1.52115e-05	101.897	103	102.996
157	0.973022	x	0.945783	p	4.05696e-07	px	0	p2	1.11465e-05	p2x	0	p_snap	1.49605e-05	194.21	157	156.998
239	0.979716	x	1.0042	p	2.01327e-07	px	0	p2	4.1841e-06	p2x	0	p_snap	4.91092e-06	281.316	239	238.999
365	0.988581	x	0.926396	p	1.12591e-07	px	0	p2	4.10959e-06	p2x	0	p_snap	0	384.502	365	364.999
556	0.995628	x	0.961938	p	1.34245e-07	px	0	p2	1.79856e-06	p2x	0	p_snap	0	518.019	556	555.999
847	0.997551	x	1.02295	p	7.94526e-08	px	0	p2	4.72255e-06	p2x	0	p_snap	2.77145e-06	554.437	847	846.996
