13	0.0803221	x	0.0757597	p	0.973298	px	0.976	p2	0.97362	p2x	0.981333	p_snap	0.556882	1	0.34712	0.34294
19	0.151521	x	0.153373	p	0.910865	px	0.9322	p2	0.97098	p2x	0.965184	p_snap	0.537829	1	1.69356	0.55138
29	0.423339	x	0.405337	p	0.306333	px	0.331626	p2	0.946103	p2x	0.961353	p_snap	0.488028	4.5316	20.1163	1.563
44	0.658275	x	0.702662	p	0.105463	px	0.0906463	p2	0.835443	p2x	0.773741	p_snap	0.469144	10.0278	39.3596	7.2405
68	0.782722	x	0.77852	p	0.0562166	px	0.0564727	p2	0.744574	p2x	0.75891	p_snap	0.47908	17.4824	64.1773	17.369
103	0.850929	x	0.86744	p	0.0376127	px	0.0325929	p2	0.683417	p2x	0.641219	p_snap	0.494986	27.5337	99.1259	32.608
8	0.0157703	x	0.0146357	p	0.986495	px	0.97968	p2	0.98401	p2x	0.990148	p_snap	0.63036	1	0.108044	0.12792
157	0.891802	x	0.916042	p	0.0288749	px	0.0247142	p2	0.662153	p2x	0.614461	p_snap	0.516058	41.3838	152.467	53.042
239	0.929779	x	0.938965	p	0.0219706	px	0.0205782	p2	0.620854	p2x	0.598098	p_snap	0.522148	63.6741	233.749	90.616
365	0.952556	x	0.949844	p	0.0182775	px	0.0183615	p2	0.601505	p2x	0.599149	p_snap	0.532828	96.714	358.329	145.451
