1	0.00501702	x	0.00489317	p	0.97804	px	1	p2	0.97804	p2x	1	p_snap	0.549234	1	0.02196	0.02196
2	0.0168287	x	0.0165563	p	0.96543	px	0.933962	p2	0.96088	p2x	0.962264	p_snap	0.497604	1	0.06914	0.07824
2	0.0168287	x	0.0165563	p	0.96543	px	0.933962	p2	0.96088	p2x	0.962264	p_snap	0.497604	1	0.06914	0.07824
4	0.0681385	x	0.0653417	p	0.93169	px	0.961538	p2	0.93262	p2x	0.942308	p_snap	0.414161	1	0.27324	0.26952
5	0.108631	x	0.105448	p	0.86624	px	0.887379	p2	0.91568	p2x	0.941748	p_snap	0.385248	1	0.6688	0.4216
8	0.257154	x	0.265193	p	0.476029	px	0.360549	p2	0.85781	p2x	0.83237	p_snap	0.330196	1.65584	4.19177	1.13752
13	0.481799	x	0.486891	p	0.157847	px	0.15717	p2	0.671047	p2x	0.703704	p_snap	0.282897	5.52498	10.948	4.27639
19	0.619139	x	0.644796	p	0.0817579	px	0.0752369	p2	0.56482	p2x	0.537961	p_snap	0.269643	8.81892	17.4466	8.26842
29	0.741947	x	0.69992	p	0.0434848	px	0.0490736	p2	0.464983	p2x	0.518302	p_snap	0.265105	14.7501	27.7389	15.5155
44	0.81879	x	0.829928	p	0.0279489	px	0.0281521	p2	0.428739	p2x	0.428296	p_snap	0.27484	22.8614	42.7702	25.1355
68	0.876459	x	0.827418	p	0.0197755	px	0.0270642	p2	0.407596	p2x	0.50581	p_snap	0.282898	36.3954	66.6553	40.2835
103	0.913842	x	0.888953	p	0.0147276	px	0.0173199	p2	0.389029	p2x	0.442643	p_snap	0.294061	54.3842	101.483	62.93
157	0.941596	x	0.982068	p	0.0116784	px	0.0097063	p2	0.368669	p2x	0.331944	p_snap	0.298329	82.7193	155.166	99.119
239	0.960992	x	0.975269	p	0.00987069	px	0.00935213	p2	0.363308	p2x	0.34751	p_snap	0.304938	129.326	236.641	152.169
365	0.974021	x	0.983305	p	0.00882005	px	0.00870779	p2	0.360564	p2x	0.353666	p_snap	0.310219	197.804	361.781	233.394
