1	0.0289171	x	0.0277008	p	0.91668	px	0.875	p2	0.91668	p2x	0.875	p_snap	0.427793	1	0.08332	0.08332
2	0.0728624	x	0.0749064	p	0.857305	px	0.866667	p2	0.867385	p2x	0.933333	p_snap	0.38414	1	0.28539	0.26523
2	0.0728624	x	0.0749064	p	0.857305	px	0.866667	p2	0.867385	p2x	0.933333	p_snap	0.38414	1	0.28539	0.26523
4	0.175708	x	0.190476	p	0.56718	px	0.627358	p2	0.78048	p2x	0.716981	p_snap	0.338622	1	1.73128	0.87808
5	0.230559	x	0.230627	p	0.428895	px	0.441509	p2	0.736067	p2x	0.849057	p_snap	0.324818	1.27874	2.85553	1.31967
8	0.38782	x	0.384615	p	0.1923	px	0.141484	p2	0.587816	p2x	0.626374	p_snap	0.292538	3.42214	6.4616	3.29747
13	0.557232	x	0.613208	p	0.0870323	px	0.0597633	p2	0.45898	p2x	0.353846	p_snap	0.265479	6.93486	11.8686	7.03326
19	0.662243	x	0.614887	p	0.0543284	px	0.0576741	p2	0.40612	p2x	0.383234	p_snap	0.254276	10.6863	17.9678	11.2837
29	0.753369	x	0.736041	p	0.0360975	px	0.0337814	p2	0.382086	p2x	0.423729	p_snap	0.258519	16.2002	27.9532	17.9195
44	0.825702	x	0.852713	p	0.0258218	px	0.022677	p2	0.353352	p2x	0.320796	p_snap	0.254305	25.3488	42.8638	28.4525
68	0.878612	x	0.899471	p	0.0199784	px	0.0171721	p2	0.339537	p2x	0.28882	p_snap	0.257526	39.5737	66.6415	44.9115
103	0.914597	x	0.872142	p	0.0165606	px	0.020117	p2	0.327175	p2x	0.355404	p_snap	0.259121	59.94	101.294	69.301
157	0.9451	x	0.953827	p	0.0141491	px	0.0163414	p2	0.316382	p2x	0.361783	p_snap	0.257467	97.1111	154.779	107.328
239	0.96	x	0.954473	p	0.0130352	px	0.0114313	p2	0.313347	p2x	0.282816	p_snap	0.260554	142.201	235.885	164.11
365	0.975725	x	0.986486	p	0.0121288	px	0.0112752	p2	0.31033	p2x	0.291969	p_snap	0.259065	231.001	360.573	251.729
556	0.984069	x	1.00376	p	0.0116368	px	0.0110959	p2	0.310896	p2x	0.321546	p_snap	0.260597	342.572	549.53	383.142
