1	0.00640061	x	0.00660793	p	0.97576	px	1	p2	0.97576	p2x	1	p_snap	0.707131	1	0.02424	0.02424
2	0.0157195	x	0.015873	p	0.969375	px	1	p2	0.96683	p2x	1	p_snap	0.675152	1	0.06125	0.06634
2	0.0157195	x	0.015873	p	0.969375	px	1	p2	0.96683	p2x	1	p_snap	0.675152	1	0.06125	0.06634
4	0.0356948	x	0.0378151	p	0.961315	px	0.990741	p2	0.96008	p2x	0.962963	p_snap	0.654999	1	0.15474	0.15968
5	0.049873	x	0.0511945	p	0.952532	px	0.972222	p2	0.955308	p2x	0.944444	p_snap	0.645119	1	0.23734	0.22346
8	0.092453	x	0.0880196	p	0.891216	px	0.879717	p2	0.94974	p2x	0.962264	p_snap	0.628708	1	0.87027	0.40208
13	0.173615	x	0.16205	p	0.697985	px	0.838162	p2	0.946573	p2x	1	p_snap	0.616293	1	3.9262	0.694547
19	0.297614	x	0.278049	p	0.424656	px	0.493567	p2	0.931292	p2x	0.977778	p_snap	0.608156	1.8394	10.9315	1.30545
29	0.499152	x	0.486034	p	0.193421	px	0.171482	p2	0.856159	p2x	0.827027	p_snap	0.594704	4.80335	23.3908	4.17137
44	0.655321	x	0.668919	p	0.111992	px	0.121352	p2	0.773955	p2x	0.789668	p_snap	0.581727	9.41137	39.0723	9.946
68	0.766288	x	0.784615	p	0.0775593	px	0.0787686	p2	0.703757	p2x	0.65602	p_snap	0.576153	16.2262	62.726	20.1445
103	0.835895	x	0.830645	p	0.0622112	px	0.0605633	p2	0.656767	p2x	0.666116	p_snap	0.567938	26.0574	96.5922	35.353
157	0.885315	x	0.927165	p	0.0529488	px	0.050239	p2	0.621172	p2x	0.623608	p_snap	0.56607	39.7691	148.687	59.476
239	0.924263	x	0.892531	p	0.0467399	px	0.0528862	p2	0.586362	p2x	0.67903	p_snap	0.559663	64.7612	227.829	98.8595
365	0.954477	x	0.945052	p	0.0422818	px	0.0425269	p2	0.551721	p2x	0.569259	p_snap	0.55045	114.783	349.567	163.622
556	0.969873	x	0.982332	p	0.0399452	px	0.0393884	p2	0.523237	p2x	0.504194	p_snap	0.545882	192.028	533.79	265.08
