1	0.184881	x	0.190476	p	0.10494	px	0	p2	0.10494	p2x	0	p_snap	0.0470976	1	0.89506	0.89506
2	0.289863	x	0.307692	p	0.02409	px	0	p2	0.0383333	p2x	0	p_snap	0.0220217	1.88982	1.95182	1.92333
2	0.289863	x	0.307692	p	0.02409	px	0	p2	0.0383333	p2x	0	p_snap	0.0220217	1.88982	1.95182	1.92333
4	0.430973	x	0.461538	p	0.00589417	px	0	p2	0.0151033	p2x	0	p_snap	0.0100683	3.88945	3.97642	3.93959
5	0.486189	x	0.454545	p	0.004076	px	0	p2	0.01269	p2x	0	p_snap	0.00828541	4.89957	4.97962	4.93655
8	0.606559	x	0.623377	p	0.00198	px	0	p2	0.00929333	p2x	0	p_snap	0.00621867	7.91327	7.98416	7.92565
13	0.716694	x	0.727273	p	0.00122231	px	0.00143781	p2	0.00889	p2x	0.00934579	p_snap	0.00570409	12.9411	12.9841	12.8844
19	0.785254	x	0.844444	p	0.000881053	px	0.00109649	p2	0.00894	p2x	0	p_snap	0.00625	18.6406	18.9833	18.8301
29	0.842262	x	0.90625	p	0.000691439	px	0.000294724	p2	0.010069	p2x	0.0042735	p_snap	0.00674221	28.1731	28.9799	28.708
44	0.890932	x	0.856448	p	0.000517045	px	0.00111773	p2	0.0108523	p2x	0.0245902	p_snap	0.00729947	42.6965	43.9772	43.5225
68	0.927525	x	0.955504	p	0.00037154	px	0.000301238	p2	0.0101103	p2x	0.00372439	p_snap	0.00699047	68.9813	67.9747	67.3125
103	0.947521	x	0.935301	p	0.000332265	px	0.000230065	p2	0.0110728	p2x	0.00947867	p_snap	0.0077213	105.176	102.966	101.859
157	0.965427	x	0.975155	p	0.000273743	px	0.000412261	p2	0.0105732	p2x	0.0153722	p_snap	0.00738104	162.534	156.957	155.34
239	0.976736	x	1.00262	p	0.000255379	px	0.000257819	p2	0.0111799	p2x	0.00574413	p_snap	0.00787711	237.941	238.939	236.328
365	0.984471	x	0.970422	p	0.000264751	px	0.000301699	p2	0.0128356	p2x	0.0154374	p_snap	0.00864686	336.69	364.903	360.315
556	0.990642	x	0.979161	p	0.00027874	px	0.000307792	p2	0.0157212	p2x	0.0177888	p_snap	0.00962188	548.245	555.845	547.259
