1	0.118979	x	0.116279	p	0.479917	px	0.444444	p2	0.479917	p2x	0.444444	p_snap	0.1553	1	0.520083	0.520083
2	0.233935	x	0.227273	p	0.162647	px	0.1	p2	0.239285	p2x	0.2	p_snap	0.1043	1.31757	1.67471	1.52143
2	0.233935	x	0.227273	p	0.162647	px	0.1	p2	0.239285	p2x	0.2	p_snap	0.1043	1.31757	1.67471	1.52143
4	0.388751	x	0.408163	p	0.0470175	px	0.00943396	p2	0.1169	p2x	0.0377358	p_snap	0.0638847	3.43613	3.81193	3.5324
5	0.449371	x	0.420168	p	0.03199	px	0.0264151	p2	0.09382	p2x	0.0566038	p_snap	0.0575285	4.45129	4.84005	4.5309
8	0.569958	x	0.56338	p	0.0174175	px	0.009375	p2	0.07911	p2x	0.075	p_snap	0.0491692	7.24363	7.86066	7.36712
13	0.690395	x	0.755814	p	0.00967846	px	0.0173511	p2	0.06966	p2x	0.075188	p_snap	0.0489169	11.9237	12.8742	12.0944
19	0.762199	x	0.750988	p	0.00725263	px	0.00598802	p2	0.07322	p2x	0.0598802	p_snap	0.0453947	16.9345	18.8622	17.6088
29	0.832691	x	0.855457	p	0.00482521	px	0.00292227	p2	0.0679655	p2x	0.0440678	p_snap	0.0468299	26.4965	28.8601	27.029
44	0.879073	x	0.881764	p	0.00348554	px	0.00336887	p2	0.067875	p2x	0.079646	p_snap	0.0487433	39.7328	43.8466	41.0135
68	0.919176	x	0.957746	p	0.00270318	px	0.00137011	p2	0.0679853	p2x	0.0326087	p_snap	0.0486744	63.0932	67.8162	63.377
103	0.944147	x	0.932971	p	0.00231973	px	0.002439	p2	0.0693544	p2x	0.0593963	p_snap	0.0498686	95.6356	102.761	95.8565
157	0.960949	x	0.959658	p	0.00203538	px	0.00182969	p2	0.0704045	p2x	0.0636943	p_snap	0.0505283	145.55	156.68	145.946
239	0.975252	x	0.949543	p	0.00184925	px	0.00205134	p2	0.070636	p2x	0.0699793	p_snap	0.0514615	227.968	238.558	222.118
365	0.98345	x	0.981447	p	0.00182157	px	0.00213616	p2	0.0771507	p2x	0.0909091	p_snap	0.0540517	333.542	364.335	336.84
556	0.989509	x	0.995702	p	0.00180439	px	0.00167532	p2	0.0830944	p2x	0.0720044	p_snap	0.0559538	572.713	554.997	509.8
