1	0.0190741	x	0.0178174	p	0.942687	px	1	p2	0.942687	p2x	1	p_snap	0.526862	1	0.0573133	0.0573133
2	0.0437605	x	0.0398671	p	0.92153	px	0.880952	p2	0.918893	p2x	0.857143	p_snap	0.496852	1	0.15694	0.162213
2	0.0437605	x	0.0398671	p	0.92153	px	0.880952	p2	0.918893	p2x	0.857143	p_snap	0.496852	1	0.15694	0.162213
4	0.110647	x	0.118227	p	0.800617	px	0.829268	p2	0.88713	p2x	0.829268	p_snap	0.456956	1	0.79753	0.45148
5	0.144905	x	0.144928	p	0.704556	px	0.785714	p2	0.87216	p2x	0.880952	p_snap	0.447451	1	1.47722	0.6392
8	0.263301	x	0.280702	p	0.41927	px	0.402574	p2	0.81996	p2x	0.838235	p_snap	0.415179	1.60078	4.64584	1.44032
13	0.457765	x	0.436975	p	0.172163	px	0.199856	p2	0.67339	p2x	0.719626	p_snap	0.389099	4.36186	10.7619	4.24593
19	0.592815	x	0.655172	p	0.0971663	px	0.0592105	p2	0.58446	p2x	0.416667	p_snap	0.372039	7.5653	17.1538	7.89526
29	0.699142	x	0.740426	p	0.0630422	px	0.0527557	p2	0.532586	p2x	0.547009	p_snap	0.369806	12.1284	27.1718	13.555
44	0.790118	x	0.75	p	0.0439901	px	0.0468169	p2	0.486	p2x	0.495913	p_snap	0.36074	19.1002	42.0644	22.616
68	0.852621	x	0.927273	p	0.0338756	px	0.0259065	p2	0.455993	p2x	0.378026	p_snap	0.361416	30.7485	65.6965	36.9925
103	0.898308	x	0.923767	p	0.027842	px	0.0274352	p2	0.433961	p2x	0.424171	p_snap	0.361656	46.4078	100.132	58.302
157	0.930932	x	0.933829	p	0.0241584	px	0.0243388	p2	0.415854	p2x	0.412621	p_snap	0.359393	74.9925	153.207	91.711
239	0.954268	x	0.938175	p	0.0218767	px	0.0233916	p2	0.399929	p2x	0.422977	p_snap	0.356336	125.654	233.771	143.417
365	0.970896	x	0.932014	p	0.0203865	px	0.0220466	p2	0.391234	p2x	0.409262	p_snap	0.353682	199.002	357.559	222.2
556	0.979854	x	0.954506	p	0.0195833	px	0.0208185	p2	0.384326	p2x	0.400135	p_snap	0.353424	277.16	545.112	342.315
