1	0.218271	x	0.2	p	6.07692e-05	px	0	p2	6.07692e-05	p2x	0	p_snap	0.00011917	1.01078	0.999939	0.999939
2	0.328099	x	0.307692	p	2e-06	px	0	p2	0	p2x	0	p_snap	0	2	2	2
2	0.328099	x	0.307692	p	2e-06	px	0	p2	0	p2x	0	p_snap	0	2	2	2
4	0.454495	x	0.5	p	0	px	0	p2	0	p2x	0	p_snap	0	4	4	4
5	0.501225	x	0.5	p	0	px	0	p2	0	p2x	0	p_snap	0	4.99999	5	5
8	0.579237	x	0.551724	p	0	px	0	p2	0	p2x	0	p_snap	0	7.99999	8	8
13	0.655405	x	0.625	p	0	px	0	p2	0	p2x	0	p_snap	0	13	13	13
19	0.707726	x	0.678571	p	0	px	0	p2	0	p2x	0	p_snap	0	18.9999	19	19
29	0.749726	x	0.783784	p	0	px	0	p2	0	p2x	0	p_snap	0	29	29	29
44	0.796285	x	0.791367	p	0	px	0	p2	0	p2x	0	p_snap	0	44	44	44
68	0.832079	x	0.912752	p	0	px	0	p2	0	p2x	0	p_snap	0	68.0001	68	68
103	0.865409	x	0.923767	p	0	px	0	p2	0	p2x	0	p_snap	0	103.001	103	103
157	0.894845	x	0.984326	p	0	px	0	p2	0	p2x	0	p_snap	0	157	157	157
239	0.918087	x	0.903592	p	0	px	0	p2	0	p2x	0	p_snap	0	239	239	239
365	0.945883	x	0.975936	p	0	px	0	p2	0	p2x	0	p_snap	0	365.005	365	365
556	0.965675	x	0.994989	p	0	px	0	p2	0	p2x	0	p_snap	0	556.006	556	556
847	0.978235	x	0.934466	p	0	px	0	p2	0	p2x	0	p_snap	1.38572e-06	847	847	847
