1	0.185346	x	0.181818	p	0.08152	px	0	p2	0.08152	p2x	0	p_snap	0.107022	1	0.91848	0.91848
2	0.308192	x	0.333333	p	0.0252917	px	0	p2	0.03547	p2x	0	p_snap	0.0696085	1.8207	1.94942	1.92906
2	0.308192	x	0.333333	p	0.0252917	px	0	p2	0.03547	p2x	0	p_snap	0.0696085	1.8207	1.94942	1.92906
4	0.448859	x	0.470588	p	0.00693	px	0.00595238	p2	0.01298	p2x	0.0238095	p_snap	0.0451513	3.91082	3.97228	3.94808
5	0.494586	x	0.454545	p	0.005076	px	0	p2	0.01072	p2x	0	p_snap	0.040404	4.85793	4.97462	4.9464
8	0.579615	x	0.533333	p	0.00237	px	0.00143678	p2	0.00542	p2x	0	p_snap	0.0320489	8.02484	7.98104	7.95664
13	0.6481	x	0.666667	p	0.00148923	px	0.000578369	p2	0.00406	p2x	0	p_snap	0.0283821	12.5204	12.9806	12.9472
19	0.70607	x	0.719697	p	0.00119263	px	0.000835422	p2	0.00398667	p2x	0	p_snap	0.0276786	18.8101	18.9773	18.9243
29	0.748768	x	0.828571	p	0.0010547	px	0.000818235	p2	0.00431034	p2x	0.00338983	p_snap	0.0282686	28.772	28.9694	28.875
44	0.792411	x	0.785714	p	0.000911544	px	0.00048459	p2	0.00473295	p2x	0.00426439	p_snap	0.0280254	42.752	43.9599	43.7918
68	0.833881	x	0.801887	p	0.000790874	px	0.000615398	p2	0.00501838	p2x	0.00721501	p_snap	0.0290921	69.8922	67.9462	67.6587
103	0.864043	x	0.891775	p	0.000764681	px	0.000576663	p2	0.0063301	p2x	0.00486855	p_snap	0.0313649	101.565	102.921	102.348
157	0.895319	x	0.954407	p	0.000714978	px	0.000852474	p2	0.00708758	p2x	0.00820707	p_snap	0.0319855	158.673	156.888	155.887
239	0.918021	x	0.880295	p	0.000667049	px	0.000630386	p2	0.00817992	p2x	0.00786424	p_snap	0.0339541	238.766	238.841	237.045
365	0.944791	x	0.940722	p	0.000625949	px	0.000650933	p2	0.00935342	p2x	0.010039	p_snap	0.0335231	360.052	364.772	361.586
556	0.963166	x	0.972028	p	0.000572963	px	0.000605342	p2	0.0108597	p2x	0.0102602	p_snap	0.0319751	531.787	555.681	549.962
847	0.976144	x	0.931998	p	0.000487924	px	0.000449133	p2	0.0112113	p2x	0.00925816	p_snap	0.0293289	798.562	846.587	837.504
