1	0.114424	x	0.125	p	0.559937	px	0	p2	0.559937	p2x	0	p_snap	0.50208	2	0.440063	0.440063
2	0.236234	x	0.25	p	0.354535	px	0.333333	p2	0.450546	p2x	0.666667	p_snap	0.500295	2	1.29093	1.09891
2	0.236234	x	0.25	p	0.354535	px	0.333333	p2	0.450546	p2x	0.666667	p_snap	0.500295	2	1.29093	1.09891
4	0.42185	x	0.4	p	0.193935	px	0.15	p2	0.36566	p2x	0.4	p_snap	0.507282	2	3.22426	2.53736
5	0.490523	x	0.5	p	0.158969	px	0.183333	p2	0.344823	p2x	0.5	p_snap	0.50008	2.48448	4.20516	3.27589
8	0.608272	x	0.666667	p	0.1167	px	0.0955882	p2	0.323857	p2x	0.176471	p_snap	0.498801	4.10762	7.0664	5.40915
13	0.694278	x	0.722222	p	0.0922092	px	0.0604396	p2	0.32042	p2x	0.178571	p_snap	0.508811	6.86854	11.8013	8.83454
19	0.754825	x	0.730769	p	0.0816949	px	0.0666667	p2	0.326843	p2x	0.266667	p_snap	0.499966	10.5474	17.4478	12.79
29	0.806426	x	0.852941	p	0.0733728	px	0.0731879	p2	0.340819	p2x	0.346939	p_snap	0.498285	15.4861	26.8722	19.1162
44	0.840483	x	0.785714	p	0.0682276	px	0.0540973	p2	0.360767	p2x	0.267606	p_snap	0.499553	19.559	40.998	28.1263
68	0.870688	x	0.871795	p	0.0642969	px	0.0718954	p2	0.381151	p2x	0.430556	p_snap	0.500117	26.6964	63.6278	42.0817
103	0.891439	x	0.887931	p	0.0611066	px	0.0566261	p2	0.392476	p2x	0.228426	p_snap	0.502993	36.9299	96.706	62.575
157	0.911369	x	0.902299	p	0.0590153	px	0.052517	p2	0.411576	p2x	0.264516	p_snap	0.501439	50.2871	147.735	92.3825
239	0.930173	x	0.956	p	0.0566543	px	0.0562067	p2	0.407113	p2x	0.433404	p_snap	0.50246	61.9675	225.46	141.7
365	0.946695	x	0.90796	p	0.0553918	px	0.0572089	p2	0.406264	p2x	0.334683	p_snap	0.500219	79.9303	344.782	216.714
556	0.960487	x	0.982332	p	0.0542597	px	0.0551675	p2	0.39013	p2x	0.319788	p_snap	0.500004	106.083	525.832	339.088
