1	0.027453	x	0.0269663	p	0.92284	px	0.95	p2	0.92284	p2x	0.95	p_snap	0.375376	1	0.07716	0.07716
2	0.0744099	x	0.0780669	p	0.86413	px	0.880952	p2	0.8676	p2x	0.833333	p_snap	0.318284	1	0.27174	0.2648
2	0.0744099	x	0.0780669	p	0.86413	px	0.880952	p2	0.8676	p2x	0.833333	p_snap	0.318284	1	0.27174	0.2648
4	0.197405	x	0.198074	p	0.501271	px	0.420455	p2	0.748676	p2x	0.787879	p_snap	0.261477	1	1.99492	1.0053
5	0.269275	x	0.251397	p	0.329317	px	0.418182	p2	0.656987	p2x	0.727273	p_snap	0.240047	1.81455	3.35342	1.71507
8	0.432048	x	0.407767	p	0.137815	px	0.102707	p2	0.47572	p2x	0.43949	p_snap	0.200893	4.44271	6.89748	4.19424
13	0.59771	x	0.543825	p	0.0614246	px	0.0892441	p2	0.35946	p2x	0.484848	p_snap	0.178563	7.99989	12.2015	8.32702
19	0.700374	x	0.661326	p	0.0356284	px	0.0429198	p2	0.31102	p2x	0.363095	p_snap	0.176175	12.2546	18.3231	13.0906
29	0.787167	x	0.781437	p	0.0226451	px	0.0203909	p2	0.286776	p2x	0.263653	p_snap	0.177775	18.6707	28.3433	20.6835
44	0.842629	x	0.877215	p	0.0166136	px	0.0142082	p2	0.285193	p2x	0.240152	p_snap	0.18877	27.4902	43.269	31.4515
68	0.896321	x	0.900331	p	0.0116082	px	0.0106774	p2	0.2655	p2x	0.246461	p_snap	0.191453	44.1502	67.2106	49.946
103	0.927932	x	0.919415	p	0.00912419	px	0.00947039	p2	0.256864	p2x	0.260775	p_snap	0.192758	65.5369	102.06	76.543
157	0.949084	x	0.964176	p	0.00786689	px	0.00698447	p2	0.260557	p2x	0.231163	p_snap	0.199858	96.8259	155.765	116.093
239	0.966881	x	0.963386	p	0.00679377	px	0.00678404	p2	0.254994	p2x	0.254994	p_snap	0.20229	153.146	237.376	178.057
365	0.979475	x	0.994249	p	0.00620756	px	0.0061441	p2	0.256033	p2x	0.255398	p_snap	0.204862	268.637	362.734	271.548
