1	0.0379095	x	0.0369458	p	0.89342	px	0.933333	p2	0.89342	p2x	0.933333	p_snap	0.358358	1	0.10658	0.10658
2	0.0937496	x	0.100671	p	0.788093	px	0.825	p2	0.823653	p2x	0.85	p_snap	0.313755	1	0.423813	0.352693
2	0.0937496	x	0.100671	p	0.788093	px	0.825	p2	0.823653	p2x	0.85	p_snap	0.313755	1	0.423813	0.352693
4	0.223332	x	0.212766	p	0.401047	px	0.419811	p2	0.66183	p2x	0.716981	p_snap	0.267297	1.21231	2.39581	1.35268
5	0.289174	x	0.291829	p	0.27303	px	0.313846	p2	0.5839	p2x	0.815385	p_snap	0.246638	1.99547	3.63485	2.0805
8	0.451287	x	0.461538	p	0.115715	px	0.155048	p2	0.42028	p2x	0.509615	p_snap	0.210291	4.5801	7.07428	4.63776
13	0.597988	x	0.589124	p	0.0579092	px	0.0592516	p2	0.3416	p2x	0.398649	p_snap	0.197171	7.99513	12.2472	8.5592
19	0.695092	x	0.683453	p	0.0373653	px	0.0518651	p2	0.31366	p2x	0.378641	p_snap	0.195019	12.2223	18.2901	13.0405
29	0.777612	x	0.739796	p	0.0252438	px	0.023798	p2	0.295466	p2x	0.292958	p_snap	0.193818	18.2517	28.2679	20.4315
44	0.843844	x	0.884718	p	0.0175656	px	0.0153061	p2	0.278102	p2x	0.226345	p_snap	0.192005	28.4397	43.2271	31.7635
68	0.894148	x	0.917266	p	0.0131609	px	0.0122146	p2	0.265434	p2x	0.242731	p_snap	0.192937	45.079	67.1051	49.9505
103	0.924521	x	0.954293	p	0.0110226	px	0.01015	p2	0.263845	p2x	0.227273	p_snap	0.199155	64.1704	101.865	75.824
157	0.946841	x	0.962403	p	0.00965656	px	0.00869239	p2	0.259653	p2x	0.235829	p_snap	0.201731	97.3347	155.484	116.235
239	0.965591	x	0.951181	p	0.0086135	px	0.0090011	p2	0.255176	p2x	0.264451	p_snap	0.203523	162.971	236.941	178.013
365	0.977525	x	0.97368	p	0.00806804	px	0.00760684	p2	0.257686	p2x	0.238744	p_snap	0.204865	237.433	362.055	270.944
556	0.983942	x	0.978644	p	0.00781612	px	0.00812451	p2	0.261621	p2x	0.268445	p_snap	0.207428	326.738	551.654	410.538
