2	0.00509757	x	0.00514422	p	0.984685	px	0.987805	p2	0.98287	p2x	0.97561	p_snap	0.665767	1	0.03063	0.03426
2	0.00509757	x	0.00514422	p	0.984685	px	0.987805	p2	0.98287	p2x	0.97561	p_snap	0.665767	1	0.03063	0.03426
4	0.0177556	x	0.0186325	p	0.977425	px	0.974265	p2	0.97354	p2x	0.955882	p_snap	0.612902	1	0.0903	0.10584
5	0.031155	x	0.0302039	p	0.972064	px	0.977011	p2	0.96916	p2x	0.965517	p_snap	0.57867	1	0.13968	0.1542
8	0.0771327	x	0.0763203	p	0.949015	px	0.942241	p2	0.95663	p2x	0.951724	p_snap	0.539781	1	0.40788	0.34696
13	0.198025	x	0.214728	p	0.732418	px	0.61103	p2	0.94332	p2x	0.957547	p_snap	0.501762	1	3.47856	0.73684
19	0.368938	x	0.347485	p	0.342666	px	0.326028	p2	0.91355	p2x	0.901024	p_snap	0.471877	3.29112	12.4894	1.64255
29	0.576615	x	0.58798	p	0.136979	px	0.133005	p2	0.815543	p2x	0.847926	p_snap	0.454568	7.58887	25.0276	5.34925
44	0.698794	x	0.676923	p	0.0802118	px	0.0964569	p2	0.733398	p2x	0.79473	p_snap	0.451551	12.3244	40.4707	11.7305
68	0.8051	x	0.82963	p	0.0483129	px	0.0364546	p2	0.652588	p2x	0.584817	p_snap	0.450255	21.5011	64.7147	23.624
103	0.863382	x	0.837966	p	0.0357718	px	0.0403253	p2	0.615495	p2x	0.682331	p_snap	0.465311	33.7384	99.3155	39.604
157	0.90648	x	0.936382	p	0.0280849	px	0.0249024	p2	0.584984	p2x	0.543531	p_snap	0.46586	52.0983	152.591	65.1575
239	0.93889	x	0.935421	p	0.023288	px	0.0246437	p2	0.558341	p2x	0.58123	p_snap	0.468217	82.1388	233.434	105.557
365	0.957544	x	0.961611	p	0.0207925	px	0.0203373	p2	0.546436	p2x	0.526725	p_snap	0.474368	130.867	357.411	165.551
