1	0.0137325	x	0.0133911	p	0.885987	px	0.974359	p2	0.885987	p2x	0.974359	p_snap	0.247721	1	0.114013	0.114013
2	0.0368369	x	0.0388794	p	0.50586	px	0.37931	p2	0.66428	p2x	0.505747	p_snap	0.192709	1	0.98828	0.67144
2	0.0368369	x	0.0388794	p	0.50586	px	0.37931	p2	0.66428	p2x	0.505747	p_snap	0.192709	1	0.98828	0.67144
4	0.090141	x	0.0867347	p	0.125063	px	0.172101	p2	0.28059	p2x	0.413043	p_snap	0.135937	2.45938	3.49975	2.87764
5	0.116988	x	0.120226	p	0.061356	px	0.0714286	p2	0.16166	p2x	0.183673	p_snap	0.104863	3.7884	4.69322	4.1917
8	0.168307	x	0.159204	p	0.0162475	px	0.0129179	p2	0.05898	p2x	0.0455927	p_snap	0.0553102	7.25218	7.87002	7.52816
13	0.228915	x	0.230328	p	0.00334462	px	0.000889284	p2	0.01586	p2x	0.00385356	p_snap	0.0206287	12.6869	12.9565	12.7938
19	0.28502	x	0.29086	p	0.000762105	px	0.000546112	p2	0.00456	p2x	0.00518807	p_snap	0.00794173	18.9288	18.9855	18.9134
29	0.354892	x	0.328886	p	0.000148633	px	0.000368648	p2	0.00108621	p2x	0.00411184	p_snap	0.00247756	29.0471	28.9957	28.9685
44	0.433216	x	0.467646	p	2.81508e-05	px	1.34561e-05	p2	0.000284091	p2x	0	p_snap	0.000855615	43.7917	43.9988	43.9875
68	0.528098	x	0.527387	p	6.81228e-06	px	5.42252e-06	p2	8.08824e-05	p2x	0	p_snap	0.000207125	68.0738	67.9995	67.9945
103	0.616115	x	0.611276	p	1.22537e-06	px	0	p2	1.45631e-05	p2x	0	p_snap	0.00011422	102.711	103	102.998
157	0.700582	x	0.709463	p	1.11566e-06	px	0	p2	3.18471e-05	p2x	0	p_snap	7.49344e-05	157.019	157	156.995
239	0.773115	x	0.764009	p	7.00268e-07	px	4.38677e-07	p2	2.30126e-05	p2x	0	p_snap	9.33074e-05	238.642	239	238.994
365	0.834951	x	0.828438	p	6.83055e-07	px	1.88725e-07	p2	1.78082e-05	p2x	0	p_snap	8.36067e-05	364.675	365	364.993
556	0.881724	x	0.879624	p	4.64197e-07	px	4.90316e-07	p2	3.05755e-05	p2x	0	p_snap	7.38846e-05	558.854	556	555.983
