1	0.177965	x	0.195652	p	0.15354	px	0.333333	p2	0.15354	p2x	0.333333	p_snap	0.074697	1	0.84646	0.84646
2	0.293846	x	0.321429	p	0.0395371	px	0.0384615	p2	0.0614686	p2x	0.0769231	p_snap	0.0398687	1.80055	1.92093	1.87706
2	0.293846	x	0.321429	p	0.0395371	px	0.0384615	p2	0.0614686	p2x	0.0769231	p_snap	0.0398687	1.80055	1.92093	1.87706
4	0.445731	x	0.413793	p	0.011658	px	0	p2	0.029652	p2x	0	p_snap	0.0219768	3.8744	3.95337	3.88139
5	0.500368	x	0.46875	p	0.008952	px	0.00555556	p2	0.02768	p2x	0.0277778	p_snap	0.020249	4.82528	4.95524	4.8616
8	0.618725	x	0.6	p	0.004405	px	0.00235849	p2	0.02074	p2x	0	p_snap	0.0165883	7.82687	7.96476	7.83408
13	0.722075	x	0.696429	p	0.00288	px	0.000926784	p2	0.0204	p2x	0.0120482	p_snap	0.0160237	12.5581	12.9626	12.7348
19	0.789441	x	0.850746	p	0.00212526	px	0.000461681	p2	0.0213733	p2x	0.00877193	p_snap	0.0162594	18.3702	18.9596	18.5939
29	0.848766	x	0.795732	p	0.00157788	px	0.00126377	p2	0.0207931	p2x	0.0104712	p_snap	0.0163681	28.348	28.9542	28.397
44	0.892969	x	0.835443	p	0.00122611	px	0.00218048	p2	0.0213977	p2x	0.0405904	p_snap	0.0166818	42.2755	43.9461	43.0585
68	0.92584	x	1.00328	p	0.000928741	px	0.000614251	p2	0.0206544	p2x	0.014742	p_snap	0.0161385	66.0197	67.9368	66.5955
103	0.947299	x	0.932596	p	0.000806862	px	0.00057771	p2	0.0201068	p2x	0.0181818	p_snap	0.0165391	96.412	102.917	100.929
157	0.967847	x	1.06401	p	0.000698608	px	0.000524875	p2	0.0186624	p2x	0.0178174	p_snap	0.0155714	178.992	156.89	154.07
239	0.977652	x	0.981296	p	0.000605023	px	0.000629704	p2	0.0174895	p2x	0.0185449	p_snap	0.0145707	244.872	238.855	234.82
365	0.987048	x	0.988862	p	0.000599373	px	0.00048667	p2	0.0188068	p2x	0.0188679	p_snap	0.0153804	360.248	364.781	358.135
556	0.991477	x	0.982332	p	0.000592013	px	0.000562522	p2	0.020384	p2x	0.0182744	p_snap	0.0157839	593.046	555.671	544.666
