1	0.0136525	x	0.0125725	p	0.90362	px	0.888889	p2	0.90362	p2x	0.888889	p_snap	0.299962	1	0.09638	0.09638
2	0.0351554	x	0.0373206	p	0.6216	px	0.65625	p2	0.7632	p2x	0.828125	p_snap	0.257963	1	0.7568	0.4736
2	0.0351554	x	0.0373206	p	0.6216	px	0.65625	p2	0.7632	p2x	0.828125	p_snap	0.257963	1	0.7568	0.4736
4	0.0915509	x	0.0973783	p	0.19818	px	0.169903	p2	0.40878	p2x	0.339806	p_snap	0.19423	1.83072	3.20728	2.36488
5	0.122408	x	0.126459	p	0.113924	px	0.103175	p2	0.28124	p2x	0.31746	p_snap	0.169886	3.04485	4.43038	3.5938
8	0.190447	x	0.185493	p	0.035685	px	0.0399543	p2	0.12214	p2x	0.150685	p_snap	0.109258	6.51618	7.71452	7.02288
13	0.273507	x	0.27791	p	0.00826615	px	0.00478278	p2	0.03934	p2x	0.00518135	p_snap	0.0555425	12.3885	12.8925	12.4886
19	0.342401	x	0.345938	p	0.00290842	px	0.00326614	p2	0.01818	p2x	0.0265957	p_snap	0.0299342	18.5866	18.9447	18.6546
29	0.427181	x	0.438712	p	0.000821046	px	0.000162272	p2	0.00607759	p2x	0.00117647	p_snap	0.0144913	28.9815	28.9762	28.8238
44	0.516308	x	0.521898	p	0.000268337	px	0.000136398	p2	0.00254545	p2x	0.000750188	p_snap	0.00708556	43.5675	43.9882	43.888
68	0.611148	x	0.589858	p	0.000119918	px	5.64525e-05	p2	0.00118382	p2x	0.000479846	p_snap	0.00459127	67.6052	67.9918	67.9195
103	0.690316	x	0.710722	p	6.53219e-05	px	3.49235e-05	p2	0.000907767	p2x	0	p_snap	0.00306111	102.312	102.993	102.906
157	0.763563	x	0.776439	p	4.00219e-05	px	1.9521e-05	p2	0.000748408	p2x	0.000437828	p_snap	0.00226302	156.612	156.994	156.882
239	0.823936	x	0.839125	p	2.81945e-05	px	2.67336e-05	p2	0.000661088	p2x	0.000993895	p_snap	0.0022492	239.453	238.993	238.842
365	0.873714	x	0.874923	p	2.2158e-05	px	2.26172e-05	p2	0.000726027	p2x	0.000742046	p_snap	0.00232169	363.025	364.992	364.735
556	0.911854	x	0.903983	p	1.82557e-05	px	2.04012e-05	p2	0.000794065	p2x	0.00066369	p_snap	0.00236853	558.407	555.99	555.558
